,readable,energies
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.839591383934021, 2.839591383934021, 2.839591383934021), (90.0, 90.0, 90.0)",30.87271881103516
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3119811713695526, 2.3119811713695526, 2.3119811713695526), (90.0, 90.0, 90.0)",104.85472106933594
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.885386049747467, 2.885386049747467, 2.885386049747467), (90.0, 90.0, 90.0)",53.942264556884766
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.078301765024662, 2.078301765024662, 2.078301765024662), (90.0, 90.0, 90.0)",144.34945678710938
71,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.0467022322118282, 2.0467022322118282, 2.0467022322118282), (90.0, 90.0, 90.0)",75.56957244873047
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.199752926826477, 3.199752926826477, 3.199752926826477), (90.0, 90.0, 90.0)",39.55411148071289
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0566728115081787, 3.0566728115081787, 3.0566728115081787), (90.0, 90.0, 90.0)",45.37263870239258
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.08850509673357, 2.08850509673357, 2.08850509673357), (90.0, 90.0, 90.0)",77.59539031982422
75,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.7247121930122375, 2.7247121930122375, 2.7247121930122375), (90.0, 90.0, 90.0)",32.029415130615234
76,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.336925745010376, 3.336925745010376, 3.336925745010376), (90.0, 90.0, 90.0)",17.436979293823242
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.3684504628181458, 2.3684504628181458, 2.3684504628181458), (90.0, 90.0, 90.0)",53.20465087890625
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.7679827213287354, 2.7679827213287354, 2.7679827213287354), (90.0, 90.0, 90.0)",33.3313102722168
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.529123067855835, 2.529123067855835, 2.529123067855835), (90.0, 90.0, 90.0)",80.09972381591797
80,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4317431449890137, 2.4317431449890137, 2.4317431449890137), (90.0, 90.0, 90.0)",45.05653381347656
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2169082164764404, 3.2169082164764404, 3.2169082164764404), (90.0, 90.0, 90.0)",21.233739852905277
82,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.1959038823843002, 2.1959038823843002, 2.1959038823843002), (90.0, 90.0, 90.0)",61.188663482666016
83,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.7415939569473267, 2.7415939569473267, 2.7415939569473267), (90.0, 90.0, 90.0)",31.441375732421875
84,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.7427589893341064, 3.7427589893341064, 3.7427589893341064), (90.0, 90.0, 90.0)",12.35763454437256
85,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1150929927825928, 3.1150929927825928, 3.1150929927825928), (90.0, 90.0, 90.0)",21.433734893798828
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4957913756370544, 2.4957913756370544, 2.4957913756370544), (90.0, 90.0, 90.0)",45.469234466552734
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.5736666321754456, 2.5736666321754456, 2.5736666321754456), (90.0, 90.0, 90.0)",41.46537780761719
88,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1215511858463287, 2.1215511858463287, 2.1215511858463287), (90.0, 90.0, 90.0)",135.70013427734375
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9185253381729126, 3.9185253381729126, 3.9185253381729126), (90.0, 90.0, 90.0)",21.536392211914062
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.4505425095558167, 2.4505425095558167, 2.4505425095558167), (90.0, 90.0, 90.0)",88.0550308227539
91,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.5275193750858307, 2.5275193750858307, 2.5275193750858307), (90.0, 90.0, 90.0)",40.12614822387695
92,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.302316904067993, 2.302316904067993, 2.302316904067993), (90.0, 90.0, 90.0)",53.09035110473633
93,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.7424378991127014, 2.7424378991127014, 2.7424378991127014), (90.0, 90.0, 90.0)",62.82471466064453
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.019988836720586, 2.019988836720586, 2.019988836720586), (90.0, 90.0, 90.0)",157.2150115966797
95,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.6444817185401917, 2.6444817185401917, 2.6444817185401917), (90.0, 90.0, 90.0)",70.06791687011719
96,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.797613739967346, 3.797613739967346, 3.797613739967346), (90.0, 90.0, 90.0)",12.906549453735352
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3314263224601746, 2.3314263224601746, 2.3314263224601746), (90.0, 90.0, 90.0)",102.25293731689452
98,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.4493736028671265, 2.4493736028671265, 2.4493736028671265), (90.0, 90.0, 90.0)",24.05178642272949
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.5928380489349365, 3.5928380489349365, 3.5928380489349365), (90.0, 90.0, 90.0)",15.241565704345703
0,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.4830965995788574, 3.4830965995788574, 3.4830965995788574), (90.0, 90.0, 90.0)",15.332549095153809
1,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.114431031048298, 2.114431031048298, 2.114431031048298), (90.0, 90.0, 90.0)",137.0756378173828
2,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.949283242225647, 3.949283242225647, 3.949283242225647), (90.0, 90.0, 90.0)",21.037109375
3,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.356767177581787, 3.356767177581787, 3.356767177581787), (90.0, 90.0, 90.0)",17.129600524902344
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.7850133776664734, 2.7850133776664734, 2.7850133776664734), (90.0, 90.0, 90.0)",59.98725509643555
5,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.490117371082306, 2.490117371082306, 2.490117371082306), (90.0, 90.0, 90.0)",41.9615478515625
6,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.8510016798973083, 2.8510016798973083, 2.8510016798973083), (90.0, 90.0, 90.0)",15.25176239013672
7,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.129389524459839, 2.129389524459839, 2.129389524459839), (90.0, 90.0, 90.0)",134.20712280273438
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.1704599857330322, 3.1704599857330322, 3.1704599857330322), (90.0, 90.0, 90.0)",22.180721282958984
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.908954381942749, 3.908954381942749, 3.908954381942749), (90.0, 90.0, 90.0)",21.694971084594727
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.107966899871826, 3.107966899871826, 3.107966899871826), (90.0, 90.0, 90.0)",23.545793533325195
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.058117985725403, 3.058117985725403, 3.058117985725403), (90.0, 90.0, 90.0)",45.308349609375
12,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.0986673831939697, 3.0986673831939697, 3.0986673831939697), (90.0, 90.0, 90.0)",11.879210472106934
13,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3937924206256866, 2.3937924206256866, 2.3937924206256866), (90.0, 90.0, 90.0)",94.46729278564452
14,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.4964290261268616, 2.4964290261268616, 2.4964290261268616), (90.0, 90.0, 90.0)",22.71720314025879
15,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.5210185647010803, 2.5210185647010803, 2.5210185647010803), (90.0, 90.0, 90.0)",22.05892944335937
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.1801281422376633, 2.1801281422376633, 2.1801281422376633), (90.0, 90.0, 90.0)",68.21760559082031
17,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.4613416492938995, 2.4613416492938995, 2.4613416492938995), (90.0, 90.0, 90.0)",23.70264434814453
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.018599908798933, 2.018599908798933, 2.018599908798933), (90.0, 90.0, 90.0)",85.93927001953125
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.0706789568066597, 2.0706789568066597, 2.0706789568066597), (90.0, 90.0, 90.0)",79.61670684814453
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.3453420400619507, 3.3453420400619507, 3.3453420400619507), (90.0, 90.0, 90.0)",34.61140823364258
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.6865811347961426, 3.6865811347961426, 3.6865811347961426), (90.0, 90.0, 90.0)",25.86244010925293
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.086846075952053, 2.086846075952053, 2.086846075952053), (90.0, 90.0, 90.0)",142.5836181640625
23,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.0678068697452545, 2.0678068697452545, 2.0678068697452545), (90.0, 90.0, 90.0)",73.27923583984375
24,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4436106383800507, 2.4436106383800507, 2.4436106383800507), (90.0, 90.0, 90.0)",44.40325927734375
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.411562889814377, 2.411562889814377, 2.411562889814377), (90.0, 90.0, 90.0)",92.39427947998048
26,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.5859444737434387, 2.5859444737434387, 2.5859444737434387), (90.0, 90.0, 90.0)",74.93476867675781
27,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.5152230262756348, 2.5152230262756348, 2.5152230262756348), (90.0, 90.0, 90.0)",44.42352294921875
28,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.2050640285015106, 2.2050640285015106, 2.2050640285015106), (90.0, 90.0, 90.0)",120.8585205078125
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.5017828345298767, 2.5017828345298767, 2.5017828345298767), (90.0, 90.0, 90.0)",82.75457763671875
30,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.493238091468811, 3.493238091468811, 3.493238091468811), (90.0, 90.0, 90.0)",30.3987979888916
31,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.071205645799637, 2.071205645799637, 2.071205645799637), (90.0, 90.0, 90.0)",72.9190902709961
32,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3119362592697144, 2.3119362592697144, 2.3119362592697144), (90.0, 90.0, 90.0)",104.86082458496094
33,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.047400888055563, 2.047400888055563, 2.047400888055563), (90.0, 90.0, 90.0)",150.98443603515625
34,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.653980016708374, 2.653980016708374, 2.653980016708374), (90.0, 90.0, 90.0)",34.65915298461914
35,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0881968960165977, 2.0881968960165977, 2.0881968960165977), (90.0, 90.0, 90.0)",142.30706787109375
36,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.204329937696457, 2.204329937696457, 2.204329937696457), (90.0, 90.0, 90.0)",60.48964691162109
37,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.97022145986557, 2.97022145986557, 2.97022145986557), (90.0, 90.0, 90.0)",24.7254581451416
38,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.125816583633423, 2.125816583633423, 2.125816583633423), (90.0, 90.0, 90.0)",67.4424819946289
39,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3848635852336884, 2.3848635852336884, 2.3848635852336884), (90.0, 90.0, 90.0)",95.53231048583984
40,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4461479783058167, 2.4461479783058167, 2.4461479783058167), (90.0, 90.0, 90.0)",48.294132232666016
41,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3947276175022125, 2.3947276175022125, 2.3947276175022125), (90.0, 90.0, 90.0)",94.3566436767578
42,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.0313169956207275, 3.0313169956207275, 3.0313169956207275), (90.0, 90.0, 90.0)",12.688737869262695
43,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.5946677327156067, 2.5946677327156067, 2.5946677327156067), (90.0, 90.0, 90.0)",74.18151092529297
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9305787682533264, 2.9305787682533264, 2.9305787682533264), (90.0, 90.0, 90.0)",51.48500442504883
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.0996763929724693, 2.0996763929724693, 2.0996763929724693), (90.0, 90.0, 90.0)",76.36343383789062
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.381677508354187, 3.381677508354187, 3.381677508354187), (90.0, 90.0, 90.0)",33.50767517089844
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.376070499420166, 3.376070499420166, 3.376070499420166), (90.0, 90.0, 90.0)",18.369951248168945
48,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.079750634729862, 2.079750634729862, 2.079750634729862), (90.0, 90.0, 90.0)",72.02399444580078
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0220319032669067, 3.0220319032669067, 3.0220319032669067), (90.0, 90.0, 90.0)",46.95088958740234
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.7218188047409058, 2.7218188047409058, 2.7218188047409058), (90.0, 90.0, 90.0)",64.2633285522461
51,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.494506537914276, 2.494506537914276, 2.494506537914276), (90.0, 90.0, 90.0)",45.539527893066406
52,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.696556329727173, 3.696556329727173, 3.696556329727173), (90.0, 90.0, 90.0)",25.65363502502441
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.475061744451523, 2.475061744451523, 2.475061744451523), (90.0, 90.0, 90.0)",85.46392059326172
54,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.369860291481018, 3.369860291481018, 3.369860291481018), (90.0, 90.0, 90.0)",16.93071174621582
55,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.906635284423828, 3.906635284423828, 3.906635284423828), (90.0, 90.0, 90.0)",5.92794132232666
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.071225881576538, 3.071225881576538, 3.071225881576538), (90.0, 90.0, 90.0)",44.73069381713867
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.357335388660431, 2.357335388660431, 2.357335388660431), (90.0, 90.0, 90.0)",98.9183349609375
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.6022701263427734, 2.6022701263427734, 2.6022701263427734), (90.0, 90.0, 90.0)",40.11302185058594
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.168322816491127, 2.168322816491127, 2.168322816491127), (90.0, 90.0, 90.0)",127.10688018798828
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1329135596752167, 2.1329135596752167, 2.1329135596752167), (90.0, 90.0, 90.0)",133.54299926757812
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4788878858089447, 2.4788878858089447, 2.4788878858089447), (90.0, 90.0, 90.0)",46.40576171875
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.959669053554535, 2.959669053554535, 2.959669053554535), (90.0, 90.0, 90.0)",27.265470504760746
63,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.792250871658325, 3.792250871658325, 3.792250871658325), (90.0, 90.0, 90.0)",12.961381912231444
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0272565688937902, 2.0272565688937902, 2.0272565688937902), (90.0, 90.0, 90.0)",155.5302276611328
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.4286625385284424, 2.4286625385284424, 2.4286625385284424), (90.0, 90.0, 90.0)",90.45641326904295
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.810646176338196, 2.810646176338196, 2.810646176338196), (90.0, 90.0, 90.0)",58.3609619140625
67,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.223480686545372, 2.223480686545372, 2.223480686545372), (90.0, 90.0, 90.0)",32.15232849121094
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.4024568796157837, 2.4024568796157837, 2.4024568796157837), (90.0, 90.0, 90.0)",93.44888305664062
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.101498246192932, 3.101498246192932, 3.101498246192932), (90.0, 90.0, 90.0)",23.69342803955078
70,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.073982357978821, 3.073982357978821, 3.073982357978821), (90.0, 90.0, 90.0)",22.30523681640625
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.375509023666382, 2.375509023666382, 2.375509023666382), (90.0, 90.0, 90.0)",96.66535186767578
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.5007649064064026, 2.5007649064064026, 2.5007649064064026), (90.0, 90.0, 90.0)",82.8556900024414
73,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.240873396396637, 2.240873396396637, 2.240873396396637), (90.0, 90.0, 90.0)",57.578311920166016
74,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.2568982243537903, 2.2568982243537903, 2.2568982243537903), (90.0, 90.0, 90.0)",30.74514961242676
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.283125191926956, 2.283125191926956, 2.283125191926956), (90.0, 90.0, 90.0)",59.39547729492188
76,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2402079105377197, 3.2402079105377197, 3.2402079105377197), (90.0, 90.0, 90.0)",19.04549598693848
77,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3056976199150085, 2.3056976199150085, 2.3056976199150085), (90.0, 90.0, 90.0)",52.85715866088867
78,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.278658151626587, 3.278658151626587, 3.278658151626587), (90.0, 90.0, 90.0)",18.383256912231445
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.010350823402405, 3.010350823402405, 3.010350823402405), (90.0, 90.0, 90.0)",47.49956130981445
80,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.178058549761772, 2.178058549761772, 2.178058549761772), (90.0, 90.0, 90.0)",34.20611953735352
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3147225081920624, 2.3147225081920624, 2.3147225081920624), (90.0, 90.0, 90.0)",104.48262786865234
82,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.5424928665161133, 3.5424928665161133, 3.5424928665161133), (90.0, 90.0, 90.0)",14.574173927307127
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.562059998512268, 2.562059998512268, 2.562059998512268), (90.0, 90.0, 90.0)",42.03147888183594
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.2373642921447754, 3.2373642921447754, 3.2373642921447754), (90.0, 90.0, 90.0)",38.19145202636719
