,readable,energies
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8071715235710144, 2.8071715235710144, 2.8071715235710144), (90.0, 90.0, 90.0)",58.57792663574219
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.071189761161804, 3.071189761161804, 3.071189761161804), (90.0, 90.0, 90.0)",44.73226547241211
74,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.310366928577423, 2.310366928577423, 2.310366928577423), (90.0, 90.0, 90.0)",52.53733444213867
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0186649560928345, 3.0186649560928345, 3.0186649560928345), (90.0, 90.0, 90.0)",47.10816955566406
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.6136271953582764, 3.6136271953582764, 3.6136271953582764), (90.0, 90.0, 90.0)",27.46065139770508
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.153656005859375, 3.153656005859375, 3.153656005859375), (90.0, 90.0, 90.0)",22.53717803955078
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.107093095779419, 3.107093095779419, 3.107093095779419), (90.0, 90.0, 90.0)",43.19943618774414
79,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.8273513317108154, 2.8273513317108154, 2.8273513317108154), (90.0, 90.0, 90.0)",28.66629409790039
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.013909697532654, 3.013909697532654, 3.013909697532654), (90.0, 90.0, 90.0)",47.33148193359375
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.968234419822693, 2.968234419822693, 2.968234419822693), (90.0, 90.0, 90.0)",49.55029678344727
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4334893822669983, 2.4334893822669983, 2.4334893822669983), (90.0, 90.0, 90.0)",49.05171203613281
83,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.799045145511627, 2.799045145511627, 2.799045145511627), (90.0, 90.0, 90.0)",29.544811248779297
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0221914052963257, 3.0221914052963257, 3.0221914052963257), (90.0, 90.0, 90.0)",46.94344329833984
85,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.332030802965164, 2.332030802965164, 2.332030802965164), (90.0, 90.0, 90.0)",51.086727142333984
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4781132340431213, 2.4781132340431213, 2.4781132340431213), (90.0, 90.0, 90.0)",46.44928741455078
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9775481820106506, 2.9775481820106506, 2.9775481820106506), (90.0, 90.0, 90.0)",49.08677291870117
88,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4349581599235535, 2.4349581599235535, 2.4349581599235535), (90.0, 90.0, 90.0)",44.878299713134766
89,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3858001828193665, 2.3858001828193665, 2.3858001828193665), (90.0, 90.0, 90.0)",47.709922790527344
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8497480154037476, 2.8497480154037476, 2.8497480154037476), (90.0, 90.0, 90.0)",55.99142074584961
91,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.83118999004364, 3.83118999004364, 3.83118999004364), (90.0, 90.0, 90.0)",12.57017707824707
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8814112544059753, 2.8814112544059753, 2.8814112544059753), (90.0, 90.0, 90.0)",54.165794372558594
93,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3718767762184143, 2.3718767762184143, 2.3718767762184143), (90.0, 90.0, 90.0)",48.5550651550293
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.965470790863037, 2.965470790863037, 2.965470790863037), (90.0, 90.0, 90.0)",49.68896484375
95,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9257537722587585, 2.9257537722587585, 2.9257537722587585), (90.0, 90.0, 90.0)",51.74013137817383
96,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.366833508014679, 2.366833508014679, 2.366833508014679), (90.0, 90.0, 90.0)",48.86611557006836
97,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.5923601388931274, 2.5923601388931274, 2.5923601388931274), (90.0, 90.0, 90.0)",20.28740882873535
98,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.227126359939575, 3.227126359939575, 3.227126359939575), (90.0, 90.0, 90.0)",19.278045654296875
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.97767835855484, 2.97767835855484, 2.97767835855484), (90.0, 90.0, 90.0)",49.08034133911133
0,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.0884679555892944, 3.0884679555892944, 3.0884679555892944), (90.0, 90.0, 90.0)",11.997289657592772
1,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0255967378616333, 3.0255967378616333, 3.0255967378616333), (90.0, 90.0, 90.0)",46.78512573242188
2,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.269073039293289, 2.269073039293289, 2.269073039293289), (90.0, 90.0, 90.0)",110.91633605957033
3,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.9508012533187866, 3.9508012533187866, 3.9508012533187866), (90.0, 90.0, 90.0)",11.46269989013672
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.401762008666992, 2.401762008666992, 2.401762008666992), (90.0, 90.0, 90.0)",51.02142333984375
5,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.3955622911453247, 3.3955622911453247, 3.3955622911453247), (90.0, 90.0, 90.0)",9.02770709991455
6,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.894272804260254, 2.894272804260254, 2.894272804260254), (90.0, 90.0, 90.0)",53.4468994140625
7,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.8169544339179993, 2.8169544339179993, 2.8169544339179993), (90.0, 90.0, 90.0)",28.9848747253418
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.1362656354904175, 3.1362656354904175, 3.1362656354904175), (90.0, 90.0, 90.0)",22.914159774780277
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0406867265701294, 3.0406867265701294, 3.0406867265701294), (90.0, 90.0, 90.0)",46.09203720092773
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.004718542098999, 3.004718542098999, 3.004718542098999), (90.0, 90.0, 90.0)",47.76716995239258
11,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4734879434108734, 2.4734879434108734, 2.4734879434108734), (90.0, 90.0, 90.0)",42.81358337402344
12,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.870081305503845, 3.870081305503845, 3.870081305503845), (90.0, 90.0, 90.0)",11.177651405334473
13,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.089566707611084, 3.089566707611084, 3.089566707611084), (90.0, 90.0, 90.0)",11.984495162963867
14,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.7854143381118774, 3.7854143381118774, 3.7854143381118774), (90.0, 90.0, 90.0)",6.515867710113525
15,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9397484064102173, 2.9397484064102173, 2.9397484064102173), (90.0, 90.0, 90.0)",51.00472640991211
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.1432965993881226, 3.1432965993881226, 3.1432965993881226), (90.0, 90.0, 90.0)",22.760740280151367
17,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.5016380548477173, 2.5016380548477173, 2.5016380548477173), (90.0, 90.0, 90.0)",82.76895904541016
18,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2186639308929443, 3.2186639308929443, 3.2186639308929443), (90.0, 90.0, 90.0)",19.430500030517575
19,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1247886419296265, 3.1247886419296265, 3.1247886419296265), (90.0, 90.0, 90.0)",21.234834671020508
20,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.9493390321731567, 2.9493390321731567, 2.9493390321731567), (90.0, 90.0, 90.0)",13.77648639678955
21,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.5649213790893555, 2.5649213790893555, 2.5649213790893555), (90.0, 90.0, 90.0)",20.945480346679688
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.74398934841156, 3.74398934841156, 3.74398934841156), (90.0, 90.0, 90.0)",13.469100952148438
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.038072109222412, 3.038072109222412, 3.038072109222412), (90.0, 90.0, 90.0)",46.21113586425781
24,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1933093070983887, 3.1933093070983887, 3.1933093070983887), (90.0, 90.0, 90.0)",19.89701461791992
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8714756965637207, 2.8714756965637207, 2.8714756965637207), (90.0, 90.0, 90.0)",54.72999954223633
26,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9560205340385437, 2.9560205340385437, 2.9560205340385437), (90.0, 90.0, 90.0)",50.16704559326172
27,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.469041347503662, 2.469041347503662, 2.469041347503662), (90.0, 90.0, 90.0)",43.04530715942383
28,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.3845545649528503, 2.3845545649528503, 2.3845545649528503), (90.0, 90.0, 90.0)",52.13395309448242
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9604583978652954, 2.9604583978652954, 2.9604583978652954), (90.0, 90.0, 90.0)",49.94178771972656
30,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.989435911178589, 2.989435911178589, 2.989435911178589), (90.0, 90.0, 90.0)",48.50350570678711
31,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.3917763233184814, 3.3917763233184814, 3.3917763233184814), (90.0, 90.0, 90.0)",9.05797004699707
32,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.463918626308441, 2.463918626308441, 2.463918626308441), (90.0, 90.0, 90.0)",43.31435012817383
33,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0617198944091797, 3.0617198944091797, 3.0617198944091797), (90.0, 90.0, 90.0)",45.14862823486328
34,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.5019160509109497, 2.5019160509109497, 2.5019160509109497), (90.0, 90.0, 90.0)",41.37068939208984
35,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0759061574935913, 3.0759061574935913, 3.0759061574935913), (90.0, 90.0, 90.0)",44.52680587768555
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9676122069358826, 2.9676122069358826, 2.9676122069358826), (90.0, 90.0, 90.0)",49.58147430419922
37,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3392480611801147, 2.3392480611801147, 2.3392480611801147), (90.0, 90.0, 90.0)",50.61531829833984
38,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9996615648269653, 2.9996615648269653, 2.9996615648269653), (90.0, 90.0, 90.0)",48.0091667175293
39,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.121749520301819, 3.121749520301819, 3.121749520301819), (90.0, 90.0, 90.0)",11.61765193939209
40,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.3509039878845215, 3.3509039878845215, 3.3509039878845215), (90.0, 90.0, 90.0)",34.43935012817383
41,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3675765991210938, 2.3675765991210938, 2.3675765991210938), (90.0, 90.0, 90.0)",48.82011032104492
42,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.867997467517853, 2.867997467517853, 2.867997467517853), (90.0, 90.0, 90.0)",54.92937469482422
43,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.8158645629882812, 3.8158645629882812, 3.8158645629882812), (90.0, 90.0, 90.0)",6.361120700836182
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9200873374938965, 2.9200873374938965, 2.9200873374938965), (90.0, 90.0, 90.0)",52.04193115234375
45,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.806954503059387, 3.806954503059387, 3.806954503059387), (90.0, 90.0, 90.0)",11.74296760559082
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.899384021759033, 3.899384021759033, 3.899384021759033), (90.0, 90.0, 90.0)",11.922146797180176
47,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3915064334869385, 2.3915064334869385, 2.3915064334869385), (90.0, 90.0, 90.0)",47.36922073364258
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.006455183029175, 3.006455183029175, 3.006455183029175), (90.0, 90.0, 90.0)",47.68444061279297
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.17432177066803, 2.17432177066803, 2.17432177066803), (90.0, 90.0, 90.0)",126.05775451660156
50,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.751250147819519, 3.751250147819519, 3.751250147819519), (90.0, 90.0, 90.0)",6.695521354675293
51,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0514583587646484, 3.0514583587646484, 3.0514583587646484), (90.0, 90.0, 90.0)",45.60563659667969
52,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8637770414352417, 3.8637770414352417, 3.8637770414352417), (90.0, 90.0, 90.0)",22.46491050720215
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8446269035339355, 2.8446269035339355, 2.8446269035339355), (90.0, 90.0, 90.0)",56.29437255859375
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9890730381011963, 2.9890730381011963, 2.9890730381011963), (90.0, 90.0, 90.0)",48.52117156982422
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.065463066101074, 3.065463066101074, 3.065463066101074), (90.0, 90.0, 90.0)",44.983436584472656
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.90937077999115, 2.90937077999115, 2.90937077999115), (90.0, 90.0, 90.0)",52.61912155151367
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.946941912174225, 2.946941912174225, 2.946941912174225), (90.0, 90.0, 90.0)",50.63212966918945
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0387364625930786, 3.0387364625930786, 3.0387364625930786), (90.0, 90.0, 90.0)",46.18084335327149
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8491187691688538, 2.8491187691688538, 2.8491187691688538), (90.0, 90.0, 90.0)",56.02853393554688
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.1049221754074097, 3.1049221754074097, 3.1049221754074097), (90.0, 90.0, 90.0)",43.29011154174805
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0366698503494263, 3.0366698503494263, 3.0366698503494263), (90.0, 90.0, 90.0)",46.27519226074219
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.313993215560913, 3.313993215560913, 3.313993215560913), (90.0, 90.0, 90.0)",19.42171859741211
63,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.085720419883728, 3.085720419883728, 3.085720419883728), (90.0, 90.0, 90.0)",12.02936553955078
64,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.8267825841903687, 3.8267825841903687, 3.8267825841903687), (90.0, 90.0, 90.0)",11.56137466430664
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.090649724006653, 3.090649724006653, 3.090649724006653), (90.0, 90.0, 90.0)",43.89262390136719
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.955073118209839, 2.955073118209839, 2.955073118209839), (90.0, 90.0, 90.0)",50.21531295776367
67,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1476842164993286, 3.1476842164993286, 3.1476842164993286), (90.0, 90.0, 90.0)",20.774829864501957
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0715917348861694, 3.0715917348861694, 3.0715917348861694), (90.0, 90.0, 90.0)",44.71470642089844
69,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3346903324127197, 2.3346903324127197, 2.3346903324127197), (90.0, 90.0, 90.0)",50.91233825683594
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9405212998390198, 2.9405212998390198, 2.9405212998390198), (90.0, 90.0, 90.0)",50.96451568603516
71,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4660000801086426, 2.4660000801086426, 2.4660000801086426), (90.0, 90.0, 90.0)",43.20476531982422
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0267081260681152, 3.0267081260681152, 3.0267081260681152), (90.0, 90.0, 90.0)",46.73360443115234
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.908215641975403, 3.908215641975403, 3.908215641975403), (90.0, 90.0, 90.0)",21.707277297973636
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8662620782852173, 2.8662620782852173, 2.8662620782852173), (90.0, 90.0, 90.0)",55.029205322265625
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.294450283050537, 3.294450283050537, 3.294450283050537), (90.0, 90.0, 90.0)",19.769405364990234
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.514219045639038, 2.514219045639038, 2.514219045639038), (90.0, 90.0, 90.0)",44.47676086425781
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9760133624076843, 2.9760133624076843, 2.9760133624076843), (90.0, 90.0, 90.0)",49.16275787353516
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9049553275108337, 2.9049553275108337, 2.9049553275108337), (90.0, 90.0, 90.0)",52.85943603515625
79,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.9239874482154846, 2.9239874482154846, 2.9239874482154846), (90.0, 90.0, 90.0)",25.916980743408203
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.54181045293808, 2.54181045293808, 2.54181045293808), (90.0, 90.0, 90.0)",43.044036865234375
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.077009439468384, 3.077009439468384, 3.077009439468384), (90.0, 90.0, 90.0)",44.47893905639648
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.1209301948547363, 3.1209301948547363, 3.1209301948547363), (90.0, 90.0, 90.0)",42.62739181518555
83,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.5657790303230286, 2.5657790303230286, 2.5657790303230286), (90.0, 90.0, 90.0)",38.35775375366211
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.1216636896133423, 3.1216636896133423, 3.1216636896133423), (90.0, 90.0, 90.0)",42.597354888916016
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.104794502258301, 3.104794502258301, 3.104794502258301), (90.0, 90.0, 90.0)",43.29545974731445
86,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.0344234704971313, 3.0344234704971313, 3.0344234704971313), (90.0, 90.0, 90.0)",12.649807929992676
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9924354553222656, 2.9924354553222656, 2.9924354553222656), (90.0, 90.0, 90.0)",48.35779571533203
88,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.6101529002189636, 2.6101529002189636, 2.6101529002189636), (90.0, 90.0, 90.0)",19.875343322753903
89,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.550857663154602, 3.550857663154602, 3.550857663154602), (90.0, 90.0, 90.0)",7.894283771514893
