,readable,energies
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.5128488540649414, 3.5128488540649414, 3.5128488540649414), (90.0, 90.0, 90.0)",16.306625366210938
70,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.1157167479395866, 2.1157167479395866, 2.1157167479395866), (90.0, 90.0, 90.0)",37.319854736328125
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.151392549276352, 2.151392549276352, 2.151392549276352), (90.0, 90.0, 90.0)",130.13136291503906
72,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.305613875389099, 3.305613875389099, 3.305613875389099), (90.0, 90.0, 90.0)",17.937192916870117
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.533658742904663, 3.533658742904663, 3.533658742904663), (90.0, 90.0, 90.0)",16.020227432250977
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.420338600873947, 2.420338600873947, 2.420338600873947), (90.0, 90.0, 90.0)",49.85561752319336
75,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.763535439968109, 2.763535439968109, 2.763535439968109), (90.0, 90.0, 90.0)",30.69840240478516
76,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.316557079553604, 3.316557079553604, 3.316557079553604), (90.0, 90.0, 90.0)",17.760229110717773
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.4496180415153503, 2.4496180415153503, 2.4496180415153503), (90.0, 90.0, 90.0)",88.15475463867188
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3215478658676147, 2.3215478658676147, 2.3215478658676147), (90.0, 90.0, 90.0)",103.56378173828124
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8513911962509155, 2.8513911962509155, 2.8513911962509155), (90.0, 90.0, 90.0)",55.89467239379883
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8489916920661926, 2.8489916920661926, 2.8489916920661926), (90.0, 90.0, 90.0)",56.03602981567383
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.152379035949707, 2.152379035949707, 2.152379035949707), (90.0, 90.0, 90.0)",70.89019775390625
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.2615365386009216, 2.2615365386009216, 2.2615365386009216), (90.0, 90.0, 90.0)",61.11272430419922
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.454536885023117, 2.454536885023117, 2.454536885023117), (90.0, 90.0, 90.0)",87.62583923339844
84,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.0784409046173096, 2.0784409046173096, 2.0784409046173096), (90.0, 90.0, 90.0)",72.16020965576172
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9495463967323303, 2.9495463967323303, 2.9495463967323303), (90.0, 90.0, 90.0)",50.49812316894531
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.085476838052273, 2.085476838052273, 2.085476838052273), (90.0, 90.0, 90.0)",142.86463928222656
87,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.875240996479988, 2.875240996479988, 2.875240996479988), (90.0, 90.0, 90.0)",54.51526641845703
88,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.0802513882517815, 2.0802513882517815, 2.0802513882517815), (90.0, 90.0, 90.0)",71.97197723388672
89,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.0463374853134155, 3.0463374853134155, 3.0463374853134155), (90.0, 90.0, 90.0)",12.501968383789062
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.0581228025257587, 2.0581228025257587, 2.0581228025257587), (90.0, 90.0, 90.0)",81.08277130126953
91,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9394795894622803, 2.9394795894622803, 2.9394795894622803), (90.0, 90.0, 90.0)",51.01871871948242
92,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.29039603471756, 2.29039603471756, 2.29039603471756), (90.0, 90.0, 90.0)",53.923641204833984
93,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.049299843609333, 2.049299843609333, 2.049299843609333), (90.0, 90.0, 90.0)",82.13455200195312
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.5591089725494385, 3.5591089725494385, 3.5591089725494385), (90.0, 90.0, 90.0)",15.679010391235352
95,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8998196721076965, 2.8998196721076965, 2.8998196721076965), (90.0, 90.0, 90.0)",53.14078521728516
96,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.909093499183655, 3.909093499183655, 3.909093499183655), (90.0, 90.0, 90.0)",21.692657470703125
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.2763012647628784, 2.2763012647628784, 2.2763012647628784), (90.0, 90.0, 90.0)",109.86302947998048
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.187347412109375, 3.187347412109375, 3.187347412109375), (90.0, 90.0, 90.0)",40.01775360107422
99,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.1191193759441376, 2.1191193759441376, 2.1191193759441376), (90.0, 90.0, 90.0)",68.08393096923828
0,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.2470587491989136, 2.2470587491989136, 2.2470587491989136), (90.0, 90.0, 90.0)",57.104129791259766
1,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.6852336525917053, 2.6852336525917053, 2.6852336525917053), (90.0, 90.0, 90.0)",18.25434875488281
2,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.9791200160980225, 2.9791200160980225, 2.9791200160980225), (90.0, 90.0, 90.0)",13.367446899414062
3,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.355427384376526, 3.355427384376526, 3.355427384376526), (90.0, 90.0, 90.0)",17.150131225585938
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.5133827924728394, 3.5133827924728394, 3.5133827924728394), (90.0, 90.0, 90.0)",16.299190521240234
5,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.5342898964881897, 2.5342898964881897, 2.5342898964881897), (90.0, 90.0, 90.0)",39.80540466308594
6,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.248439282178879, 2.248439282178879, 2.248439282178879), (90.0, 90.0, 90.0)",56.999019622802734
7,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.324258506298065, 2.324258506298065, 2.324258506298065), (90.0, 90.0, 90.0)",28.148754119873047
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.567233920097351, 2.567233920097351, 2.567233920097351), (90.0, 90.0, 90.0)",76.58513641357422
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.140185594558716, 3.140185594558716, 3.140185594558716), (90.0, 90.0, 90.0)",22.82845687866211
10,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4872311651706696, 2.4872311651706696, 2.4872311651706696), (90.0, 90.0, 90.0)",42.1077880859375
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.165911227464676, 2.165911227464676, 2.165911227464676), (90.0, 90.0, 90.0)",127.53194427490234
12,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.988300919532776, 3.988300919532776, 3.988300919532776), (90.0, 90.0, 90.0)",20.425710678100582
13,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.398619443178177, 2.398619443178177, 2.398619443178177), (90.0, 90.0, 90.0)",51.22222518920898
14,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.294158011674881, 2.294158011674881, 2.294158011674881), (90.0, 90.0, 90.0)",58.54267501831055
15,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.7721017599105835, 3.7721017599105835, 3.7721017599105835), (90.0, 90.0, 90.0)",24.142969131469727
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.063048429787159, 2.063048429787159, 2.063048429787159), (90.0, 90.0, 90.0)",147.574951171875
17,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.744223952293396, 3.744223952293396, 3.744223952293396), (90.0, 90.0, 90.0)",12.343132972717283
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.167576014995575, 2.167576014995575, 2.167576014995575), (90.0, 90.0, 90.0)",69.40958404541016
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1844893395900726, 2.1844893395900726, 2.1844893395900726), (90.0, 90.0, 90.0)",124.30573272705078
20,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.570746898651123, 2.570746898651123, 2.570746898651123), (90.0, 90.0, 90.0)",20.803409576416016
21,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.5047932863235474, 2.5047932863235474, 2.5047932863235474), (90.0, 90.0, 90.0)",22.490385055541992
22,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.4225181341171265, 2.4225181341171265, 2.4225181341171265), (90.0, 90.0, 90.0)",24.860584259033203
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.522901237010956, 2.522901237010956, 2.522901237010956), (90.0, 90.0, 90.0)",80.69379425048828
24,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3668114244937897, 2.3668114244937897, 2.3668114244937897), (90.0, 90.0, 90.0)",97.73494720458984
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.293871134519577, 2.293871134519577, 2.293871134519577), (90.0, 90.0, 90.0)",107.35784912109376
26,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.406943440437317, 3.406943440437317, 3.406943440437317), (90.0, 90.0, 90.0)",8.937536239624023
27,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.19575135409832, 2.19575135409832, 2.19575135409832), (90.0, 90.0, 90.0)",33.38589096069336
28,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.965190887451172, 3.965190887451172, 3.965190887451172), (90.0, 90.0, 90.0)",10.392465591430664
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.4152415990829468, 3.4152415990829468, 3.4152415990829468), (90.0, 90.0, 90.0)",32.52943801879883
30,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.158398613333702, 2.158398613333702, 2.158398613333702), (90.0, 90.0, 90.0)",35.14936828613281
31,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.130897417664528, 2.130897417664528, 2.130897417664528), (90.0, 90.0, 90.0)",133.92239379882812
32,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.797697365283966, 2.797697365283966, 2.797697365283966), (90.0, 90.0, 90.0)",32.2805061340332
33,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.3845899403095245, 2.3845899403095245, 2.3845899403095245), (90.0, 90.0, 90.0)",47.7826042175293
34,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.5555496215820312, 3.5555496215820312, 3.5555496215820312), (90.0, 90.0, 90.0)",28.82840919494629
35,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.890640079975128, 2.890640079975128, 2.890640079975128), (90.0, 90.0, 90.0)",29.265804290771484
36,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.2462273836135864, 3.2462273836135864, 3.2462273836135864), (90.0, 90.0, 90.0)",37.87948989868164
37,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.300028920173645, 2.300028920173645, 2.300028920173645), (90.0, 90.0, 90.0)",53.24894714355469
38,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.8650588989257812, 2.8650588989257812, 2.8650588989257812), (90.0, 90.0, 90.0)",27.54927635192871
39,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.039222240447998, 3.039222240447998, 3.039222240447998), (90.0, 90.0, 90.0)",23.079347610473636
40,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.203261613845825, 2.203261613845825, 2.203261613845825), (90.0, 90.0, 90.0)",60.57769012451172
41,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.058755610138178, 2.058755610138178, 2.058755610138178), (90.0, 90.0, 90.0)",81.0080337524414
42,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.518326759338379, 2.518326759338379, 2.518326759338379), (90.0, 90.0, 90.0)",40.567169189453125
43,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.231093168258667, 2.231093168258667, 2.231093168258667), (90.0, 90.0, 90.0)",63.64867401123047
44,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.349205493927002, 3.349205493927002, 3.349205493927002), (90.0, 90.0, 90.0)",34.49177169799805
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.1970894783735275, 2.1970894783735275, 2.1970894783735275), (90.0, 90.0, 90.0)",66.64987182617188
46,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.5601171255111694, 2.5601171255111694, 2.5601171255111694), (90.0, 90.0, 90.0)",77.22561645507812
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.353337377309799, 2.353337377309799, 2.353337377309799), (90.0, 90.0, 90.0)",54.23628616333008
48,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.004917621612549, 3.004917621612549, 3.004917621612549), (90.0, 90.0, 90.0)",23.87883949279785
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.7584733963012695, 2.7584733963012695, 2.7584733963012695), (90.0, 90.0, 90.0)",61.73543548583984
50,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.1174791753292084, 2.1174791753292084, 2.1174791753292084), (90.0, 90.0, 90.0)",68.24227905273438
51,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.429084062576294, 2.429084062576294, 2.429084062576294), (90.0, 90.0, 90.0)",45.20466613769531
52,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.095458984375, 3.095458984375, 3.095458984375), (90.0, 90.0, 90.0)",43.688358306884766
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0789644196629524, 2.0789644196629524, 2.0789644196629524), (90.0, 90.0, 90.0)",144.21142578125
54,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.0372481644153595, 2.0372481644153595, 2.0372481644153595), (90.0, 90.0, 90.0)",76.62652587890625
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.272533744573593, 2.272533744573593, 2.272533744573593), (90.0, 90.0, 90.0)",60.22981262207031
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8844844102859497, 3.8844844102859497, 3.8844844102859497), (90.0, 90.0, 90.0)",22.10755729675293
57,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.353701949119568, 3.353701949119568, 3.353701949119568), (90.0, 90.0, 90.0)",9.369988441467283
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4836793541908264, 2.4836793541908264, 2.4836793541908264), (90.0, 90.0, 90.0)",46.1376953125
59,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.0354765579104424, 2.0354765579104424, 2.0354765579104424), (90.0, 90.0, 90.0)",76.82678985595703
60,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.09519100189209, 3.09519100189209, 3.09519100189209), (90.0, 90.0, 90.0)",21.849853515625
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.9783592224121094, 2.9783592224121094, 2.9783592224121094), (90.0, 90.0, 90.0)",26.75538825988769
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.571488857269287, 3.571488857269287, 3.571488857269287), (90.0, 90.0, 90.0)",15.51653003692627
63,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.129522919654846, 3.129522919654846, 3.129522919654846), (90.0, 90.0, 90.0)",21.13861656188965
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.94566148519516, 2.94566148519516, 2.94566148519516), (90.0, 90.0, 90.0)",50.69817733764648
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0452306158840656, 2.0452306158840656, 2.0452306158840656), (90.0, 90.0, 90.0)",151.4656219482422
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.3541085720062256, 2.3541085720062256, 2.3541085720062256), (90.0, 90.0, 90.0)",54.18299865722656
67,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.833483397960663, 2.833483397960663, 2.833483397960663), (90.0, 90.0, 90.0)",15.536402702331545
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9675713777542114, 2.9675713777542114, 2.9675713777542114), (90.0, 90.0, 90.0)",49.583526611328125
69,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.4745667576789856, 2.4745667576789856, 2.4745667576789856), (90.0, 90.0, 90.0)",23.324642181396484
70,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.1962464451789856, 2.1962464451789856, 2.1962464451789856), (90.0, 90.0, 90.0)",33.36332321166992
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1415966600179672, 2.1415966600179672, 2.1415966600179672), (90.0, 90.0, 90.0)",131.9252471923828
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0351877212524414, 3.0351877212524414, 3.0351877212524414), (90.0, 90.0, 90.0)",46.34300994873047
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.128954067826271, 2.128954067826271, 2.128954067826271), (90.0, 90.0, 90.0)",134.2894744873047
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.960417926311493, 2.960417926311493, 2.960417926311493), (90.0, 90.0, 90.0)",49.943824768066406
75,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.05568790435791, 3.05568790435791, 3.05568790435791), (90.0, 90.0, 90.0)",22.7082633972168
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.5383074283599854, 3.5383074283599854, 3.5383074283599854), (90.0, 90.0, 90.0)",15.957167625427246
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.2720958292484283, 2.2720958292484283, 2.2720958292484283), (90.0, 90.0, 90.0)",110.47421264648438
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.7042515873908997, 2.7042515873908997, 2.7042515873908997), (90.0, 90.0, 90.0)",65.52388763427734
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.6233717799186707, 2.6233717799186707, 2.6233717799186707), (90.0, 90.0, 90.0)",71.77304077148438
80,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.9117552042007446, 3.9117552042007446, 3.9117552042007446), (90.0, 90.0, 90.0)",10.824203491210938
81,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.583891987800598, 3.583891987800598, 3.583891987800598), (90.0, 90.0, 90.0)",14.074928283691406
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1979115456342697, 2.1979115456342697, 2.1979115456342697), (90.0, 90.0, 90.0)",122.04227447509766
83,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.8971771001815796, 3.8971771001815796, 3.8971771001815796), (90.0, 90.0, 90.0)",10.946125984191896
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.036408092826605, 2.036408092826605, 2.036408092826605), (90.0, 90.0, 90.0)",83.704345703125
85,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.220905900001526, 3.220905900001526, 3.220905900001526), (90.0, 90.0, 90.0)",10.577386856079102
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.895023763179779, 2.895023763179779, 2.895023763179779), (90.0, 90.0, 90.0)",53.405311584472656
