,readable,energies
59,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C8K1Ni6Si7V14; Stage 1; hexagonal; (17.68257891833782, 17.68257891833782, 19.70619353055954), (90.0, 90.0, 120.0)",0.4347800016403198
60,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; C8Al2B8O4Pt1; Stage 1; triclinic; (47.807427409291265, 27.450209191441534, 27.334819456934927), (124.45231080055237, 52.894141897559166, 114.78597521781921)",0.0351346768438816
61,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Cu2Mn16Ni15S6Si4; Stage 1; triclinic; (87.3225932598114, 98.5530652999878, 23.0957308024168), (51.30379116162658, 132.9809308052063, 63.162486255168915)",
62,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ca13Co12K6Ni6S6; Stage 1; tetragonal; (1.4140294996090232, 1.4140294996090232, 73.0173200070858), (90.0, 90.0, 90.0)",22.831796646118164
63,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ca15F10Fe7Mg5Ni15; Stage 1; tetragonal; (98.34174880385399, 98.34174880385399, 5.251385430246592), (90.0, 90.0, 90.0)",0.0714103430509567
64,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Al12B7N4Si5V10; Stage 1; tetragonal; (92.10274370014668, 92.10274370014668, 44.2379240900278), (90.0, 90.0, 90.0)",0.0048911306075751
65,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; F6Fe8Mg10N5Pd9; Stage 1; tetragonal; (3.077659686282277, 3.077659686282277, 77.27111073732377), (90.0, 90.0, 90.0)",4.155611038208008
66,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Ba14Ca4Cu8F6Li11; Stage 1; triclinic; (12.149376080185174, 38.05261198282241, 28.027503412961956), (92.3867255449295, 95.37428915500641, 71.37524783611298)",0.3778668940067291
67,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; C8Al15Fe16Ni8Pd3; Stage 1; triclinic; (21.00196531563997, 96.29468116164207, 80.80718736052513), (59.63473096489906, 110.54487228393555, 114.8882508277893)",0.028794877231121
68,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; B10K15Li6Mn16O9; Stage 1; cubic; (24.55228328257799, 24.55228328257799, 24.55228328257799), (90.0, 90.0, 90.0)",0.1973818391561508
69,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; H2B6Mg16Na12Pd8; Stage 1; monoclinic; (70.31154739260674, 36.731684526801104, 90.10317575335503), (90.0, 56.32580891251564, 90.0)",0.0135738337412476
70,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; F16Fe2Mg11Pd9V9; Stage 1; tetragonal; (70.3902144253254, 70.3902144253254, 77.8150875389576), (90.0, 90.0, 90.0)",0.009041485376656
71,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; B10Cu3F14P13Si12; Stage 1; tetragonal; (58.34444169998169, 58.34444169998169, 52.44212239980697), (90.0, 90.0, 90.0)",0.0121337305754423
72,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; C5Cu13Mn5Ni16Si5; Stage 1; triclinic; (83.16392596364021, 30.002460592985152, 41.125918769836424), (54.64273504912853, 57.942721247673035, 77.53233909606934)",0.0529156029224395
73,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Ca13Co16Pt9S8V15; Stage 1; hexagonal; (3.3723108952865, 3.3723108952865, 1.931208626553416), (90.0, 90.0, 120.0)",370.2076110839844
74,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ba7Co15Li6Mn8Ni8; Stage 1; tetragonal; (37.60476868152618, 37.60476868152618, 38.18249114751816), (90.0, 90.0, 90.0)",0.0859891846776008
75,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C13Cu12K4S13Si5; Stage 1; hexagonal; (87.26004003286361, 87.26004003286361, 42.22867191135883), (90.0, 90.0, 120.0)",0.0097343157976865
76,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Al13Ca8Li12Mg13P13; Stage 1; triclinic; (83.91384405493736, 92.11374515295029, 92.7502759218216), (125.25745630264282, 74.92535710334778, 67.31659322977066)",0.0058992113918066
77,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Al13B16Mg2Pt11Si16; Stage 1; hexagonal; (74.31666689515114, 74.31666689515114, 60.81069275140762), (90.0, 90.0, 120.0)",0.0180847197771072
78,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Mn14P6Pd16S12V11; Stage 1; triclinic; (66.60900475978852, 1.2832342470763252, 15.51377613991499), (78.70378196239471, 82.96276032924652, 61.32575944066048)",5.246898651123047
79,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co1F8Fe8K14Ni7; Stage 1; cubic; (33.02839246615767, 33.02839246615767, 33.02839246615767), (90.0, 90.0, 90.0)",0.0744756311178207
80,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; B7Ba16Li7Mg10S3; Stage 1; triclinic; (35.834420803189275, 62.21044967770576, 1.9702179138548672), (137.4029040336609, 135.7466161251068, 127.88795828819275)",
81,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ba13Cu16N14Pd11Pt1; Stage 1; tetragonal; (5.737240596860647, 5.737240596860647, 4.429911379516125), (90.0, 90.0, 90.0)",49.69599914550781
82,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Co2K16Mg15O6Pt5; Stage 1; tetragonal; (3.3078761614859102, 3.3078761614859102, 31.21958749592304), (90.0, 90.0, 90.0)",10.59440803527832
83,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; C14H6Al16Ca16V16; Stage 1; triclinic; (10.261073430627585, 17.40467926710844, 98.12682324051858), (55.000896379351616, 115.48354625701904, 74.34688210487366)",0.3693280220031738
84,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; B7Ba4Ca15F9V16; Stage 1; tetragonal; (2.3809211595915256, 2.3809211595915256, 96.31661909222603), (90.0, 90.0, 90.0)",6.728113174438477
85,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; C8Cu11K14N10V6; Stage 1; triclinic; (96.5166358411312, 58.97926539778709, 13.174554212391376), (137.54695653915405, 102.68012881278992, 143.83679628372192)",
86,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Cu7K16Mg6Ni9S6; Stage 1; tetragonal; (41.20174757540226, 41.20174757540226, 73.096772646904), (90.0, 90.0, 90.0)",0.0259195230901241
87,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; C12Co16N15Na2S1; Stage 1; tetragonal; (6.336427709460258, 6.336427709460258, 15.510125724971294), (90.0, 90.0, 90.0)",3.667095899581909
88,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; H14Fe13Mn3P15Pd4; Stage 1; triclinic; (85.57526721358299, 99.231782579422, 59.98435812592506), (54.0597889572382, 137.31815814971924, 78.80786657333374)",
89,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; B7Ba16F13K16Li10; Stage 1; triclinic; (33.19254817068577, 71.7236791074276, 74.28616407513618), (135.89075803756714, 140.08447527885437, 113.45329880714417)",
90,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C7Al15B15Li8Ni1; Stage 1; hexagonal; (13.361554913595318, 13.361554913595318, 93.60282206237316), (90.0, 90.0, 120.0)",0.0877994522452354
91,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; H5B4Mg16P16V13; Stage 1; triclinic; (51.47253556847572, 60.663394373655315, 30.62596977651119), (95.40995657444, 131.81835412979126, 121.56950235366821)",0.0609311275184154
92,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; H12F10Fe16Mn6Na11; Stage 1; triclinic; (2.09900939296931, 98.95221868157387, 1.82976055694744), (131.07903003692627, 57.82680734992027, 110.4926347732544)",11.491878509521484
93,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; C12B15Mg4P14Pt10; Stage 1; triclinic; (82.50650277137757, 40.524250054359435, 39.28662057816982), (60.880548506975174, 73.13457429409027, 108.57510566711426)",0.0504744537174701
94,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; H10F2Mg12Pd16Pt11; Stage 1; tetragonal; (66.37890457510949, 66.37890457510949, 99.6368900358677), (90.0, 90.0, 90.0)",0.0158425495028495
95,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; C13Co9F4Si3V9; Stage 1; triclinic; (84.18656194806098, 21.70735336542129, 80.69046268463134), (133.62455368041992, 131.69919848442078, 130.7068169116974)",
96,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; H13Co8Cu10S7V15; Stage 1; tetragonal; (29.709150930162284, 29.709150930162284, 68.72042647078634), (90.0, 90.0, 90.0)",0.0577282533049583
97,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; C10H9B2Cu6Li2; Stage 1; tetragonal; (55.25489115715026, 55.25489115715026, 81.67287912964821), (90.0, 90.0, 90.0)",0.0036357962526381
98,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; H13F11N9O2V14; Stage 1; triclinic; (32.075299692153926, 98.52731747031211, 23.007122591137882), (57.283665984869, 103.86625528335571, 97.80318140983582)",0.0305700432509183
99,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ca8Fe14K12N3Na2; Stage 1; tetragonal; (32.185034384578465, 32.185034384578465, 97.52327984794974), (90.0, 90.0, 90.0)",0.027280680835247
0,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C9F8Na13Pt4Si8; Stage 1; hexagonal; (4.914326758682728, 4.914326758682728, 69.46750411987306), (90.0, 90.0, 120.0)",1.787505865097046
1,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Mn11Na14Pd15S12Si7; Stage 1; tetragonal; (21.055405795574185, 21.055405795574185, 20.239478987455364), (90.0, 90.0, 90.0)",0.5744258165359497
2,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; B1Co10Na5Ni6Pd15; Stage 1; hexagonal; (3.320032028481364, 3.320032028481364, 12.15669093877077), (90.0, 90.0, 120.0)",38.11446762084961
3,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Co8Mg15N6Na11O6; Stage 1; triclinic; (10.691476844996213, 30.47239244878292, 26.809658831357954), (80.6074321269989, 91.01964235305786, 79.25385534763336)",0.2492052167654037
4,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C3Al10F11K14Li1; Stage 1; hexagonal; (2.976284621283412, 2.976284621283412, 85.10236718058586), (90.0, 90.0, 120.0)",2.7194154262542725
5,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; C15Mn2N4Si6V9; Stage 1; triclinic; (14.553386227786541, 53.45412020087242, 31.671317484974857), (123.25288653373718, 59.65873524546623, 149.72854852676392)",0.156009167432785
6,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; C13B1Ba12Co5N15; Stage 1; tetragonal; (5.045178333669901, 5.045178333669901, 96.92180236577988), (90.0, 90.0, 90.0)",1.5613685846328735
7,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C8Ca10Li13Mg4Na5; Stage 1; hexagonal; (84.55311558842659, 84.55311558842659, 88.49728261232376), (90.0, 90.0, 120.0)",0.0024223204236477
8,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Cu8Li8N6Na15V6; Stage 1; triclinic; (53.16931695342063, 52.18895608186721, 82.00824475884437), (117.10420846939087, 64.8662880063057, 65.27137607336044)",0.018063960596919
9,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ba12Fe13Mg15N4P12; Stage 1; tetragonal; (46.11299693882465, 46.11299693882465, 2.697688703611493), (90.0, 90.0, 90.0)",0.916554868221283
10,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Ca12Mn10Ni14Pd7S1; Stage 1; hexagonal; (1.5605537147261201, 1.5605537147261201, 98.27575190067292), (90.0, 90.0, 120.0)",21.0629997253418
11,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Ca2Cu4F16Ni6Pt13; Stage 1; triclinic; (21.165181097388263, 40.510596439242356, 34.92695304751396), (87.00681626796722, 116.96405410766602, 74.90216046571732)",0.2318323254585266
12,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Cu10K9O3Si12V14; Stage 1; tetragonal; (2.3415944729931653, 2.3415944729931653, 2.845373055152595), (90.0, 90.0, 90.0)",221.9817657470703
13,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; H13Co15Li10Ni14Si3; Stage 1; triclinic; (93.84433127045631, 15.67618564069271, 25.387374769151208), (87.88656890392303, 137.6904308795929, 61.83300316333771)",0.1847005188465118
14,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; F14K10Mn16N5P16; Stage 1; triclinic; (26.194667282700536, 68.95704261660576, 41.11046062111854), (107.84969925880432, 56.580181419849396, 118.79782676696777)",0.0643544644117355
15,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Fe11Mn5P2Pt15V11; Stage 1; hexagonal; (87.90450956821442, 87.90450956821442, 73.23845363855362), (90.0, 90.0, 120.0)",0.0150352381169795
16,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Al7Ni4P5Pd1S13; Stage 1; hexagonal; (1.4403604893479496, 1.4403604893479496, 62.030970942974086), (90.0, 90.0, 120.0)",16.416166305541992
17,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Al1B16Cu11Na5Ni5; Stage 1; tetragonal; (7.318216554820538, 7.318216554820538, 22.683199949562546), (90.0, 90.0, 90.0)",1.7870886325836182
18,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; C9Al12Cu1Mg6S3; Stage 1; cubic; (31.009505525231358, 31.009505525231358, 31.009505525231358), (90.0, 90.0, 90.0)",0.0410681255161762
19,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Al1Ca4Co1Cu4V10; Stage 1; hexagonal; (80.22695449590682, 80.22695449590682, 27.812734380364414), (90.0, 90.0, 120.0)",0.0108166011050343
20,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; C11B9F16P13V13; Stage 1; cubic; (17.261359132826325, 17.261359132826325, 17.261359132826325), (90.0, 90.0, 90.0)",0.5160476565361023
21,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al4Fe16Mg6N7Ni12; Stage 1; cubic; (62.46928063631057, 62.46928063631057, 62.46928063631057), (90.0, 90.0, 90.0)",0.0132805192843079
22,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Al11B13Ca16Fe4Si3; Stage 1; hexagonal; (4.639602023363113, 4.639602023363113, 67.52045666575432), (90.0, 90.0, 120.0)",1.82879638671875
23,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; Ca10Co4Fe12K4Pd16; Stage 1; orthorhombic; (7.500103057175875, 59.36307286024093, 30.123361390829082), (90.0, 90.0, 90.0)",0.3919683694839477
24,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Ca13Li16Na3Pt8S12; Stage 1; triclinic; (3.540163530968129, 97.23912856578826, 88.41216533184051), (101.67143940925598, 123.62295985221863, 55.91241717338562)",0.2119999229907989
25,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ba8Cu12P8Pt2V1; Stage 1; tetragonal; (2.071996211633086, 2.071996211633086, 54.121892142295835), (90.0, 90.0, 90.0)",18.224687576293945
26,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Cu1F5Mg9S2V4; Stage 1; tetragonal; (3.3621956501156087, 3.3621956501156087, 1.0970943726366387), (90.0, 90.0, 90.0)",86.38723754882812
27,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C8Ba2Cu12K7Mg6; Stage 1; hexagonal; (5.943872246146202, 5.943872246146202, 58.67173270583152), (90.0, 90.0, 120.0)",1.436411738395691
28,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Li11Na11Ni14O2Si6; Stage 1; cubic; (77.9259999036789, 77.9259999036789, 77.9259999036789), (90.0, 90.0, 90.0)",0.0047425790689885
29,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Co12Mn5N9Pd12V7; Stage 1; tetragonal; (1.8571838008239865, 1.8571838008239865, 99.10366364717484), (90.0, 90.0, 90.0)",13.318663597106934
30,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; H14F6K14Mg2O8; Stage 1; tetragonal; (4.1134896613657475, 4.1134896613657475, 70.72791915535927), (90.0, 90.0, 90.0)",1.1823047399520874
31,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Al12F5Mg4O5Si3; Stage 1; hexagonal; (3.4671899346634745, 3.4671899346634745, 95.21297697424889), (90.0, 90.0, 120.0)",1.1395725011825562
32,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; B16Co9Li11Mg10Si6; Stage 1; cubic; (30.469400644302365, 30.469400644302365, 30.469400644302365), (90.0, 90.0, 90.0)",0.0699333921074867
33,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ba11F4Li13N6P6; Stage 1; cubic; (1.2178055523196236, 1.2178055523196236, 1.2178055523196236), (90.0, 90.0, 90.0)",1789.8880615234375
34,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Co8F12O13Pt11Si2; Stage 1; triclinic; (69.11087984442712, 85.63732426762581, 71.6114672422409), (95.93250453472137, 149.87032413482666, 61.63899451494217)",0.0384197272360324
35,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Al9K4Na16Ni12O4; Stage 1; hexagonal; (78.51297835707665, 78.51297835707665, 33.642842802405355), (90.0, 90.0, 120.0)",0.0141961118206381
36,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; C9Co7F4O12P8; Stage 1; cubic; (80.00288000628352, 80.00288000628352, 80.00288000628352), (90.0, 90.0, 90.0)",0.0033610267564654
37,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Al3F5Fe10Li2O12; Stage 1; triclinic; (18.11671396642923, 78.90132816433906, 97.00373587012291), (109.80199575424194, 122.65172004699707, 58.86689051985741)",0.0156785063445568
38,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ba14Co5N16O11S4; Stage 1; tetragonal; (2.6451999600976706, 2.6451999600976706, 86.63428330421448), (90.0, 90.0, 90.0)",7.521257400512695
39,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; C12Ca11Li12Mn16Si15; Stage 1; tetragonal; (13.5193264529109, 13.5193264529109, 88.57442568540573), (90.0, 90.0, 90.0)",0.2019256949424743
40,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C14Al15Li7Pd7Pt10; Stage 1; hexagonal; (97.18827674984932, 97.18827674984932, 12.08829438984394), (90.0, 90.0, 120.0)",0.0557073727250099
41,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; H8Ca3Mn9Na10O8; Stage 1; triclinic; (21.878510867059227, 34.30733350515365, 47.79530661404132), (104.00803089141846, 81.31791055202484, 71.27065658569336)",0.0510033555328846
42,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C11H9Cu10Mg9Ni5; Stage 1; hexagonal; (2.306135553866625, 2.306135553866625, 76.83051510453224), (90.0, 90.0, 120.0)",6.048272132873535
43,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Ba6Ca7Mg7Ni2Si3; Stage 1; triclinic; (68.77798031270504, 80.39462143592536, 84.46962859034538), (100.35421848297119, 123.3788013458252, 146.80315256118774)",
44,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; C13B5F12P12V2; Stage 1; triclinic; (44.22737155556678, 6.462524294108152, 98.24016330838204), (136.6466760635376, 66.49805307388306, 147.56336212158203)",0.1803403943777084
45,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; C1Al13F3Pd6Pt15; Stage 1; triclinic; (46.47103294432163, 44.4341752409935, 11.945097560435533), (62.84278929233551, 85.52117943763733, 66.73208028078079)",0.3307816088199615
46,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C3B7Ba14Cu13Ni15; Stage 1; hexagonal; (12.922307143360376, 12.922307143360376, 29.30844464898109), (90.0, 90.0, 120.0)",1.4656105041503906
47,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Al2Na4Ni9O8P12; Stage 1; triclinic; (67.6761604487896, 2.811507962271571, 93.42208812832833), (109.01623368263245, 95.96518874168396, 113.7324571609497)",0.1316525340080261
48,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Ca12Cu3F12K10Pd10; Stage 1; triclinic; (11.668977338820696, 8.081971372663974, 3.319704384543001), (85.06878614425659, 76.52802169322968, 113.33181262016296)",14.274062156677246
49,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; C11Ca12Cu9N3Na14; Stage 1; triclinic; (51.69602602124214, 2.4954380691051483, 63.19373442530632), (56.34621977806091, 101.58162117004395, 84.24993753433228)",0.4005936682224273
50,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; H3Ba7Mg15Ni15P7; Stage 1; triclinic; (21.080688463151454, 72.15842108130455, 4.813354095816612), (97.01513648033142, 65.66807627677917, 54.048507288098335)",0.8577067852020264
51,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; B16Cu10Li9O8S13; Stage 1; cubic; (20.226024727523324, 20.226024727523324, 20.226024727523324), (90.0, 90.0, 90.0)",0.2841271758079529
52,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; B13Fe1Ni7O16V4; Stage 1; triclinic; (66.07704833745957, 17.595598036050795, 10.906698487699032), (53.56973521411419, 129.29974794387817, 128.73207926750183)",0.2449520230293274
53,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Ba16Mg11N10P6Pt8; Stage 1; triclinic; (27.945162338018413, 36.91434999108314, 69.73428565859795), (114.63550329208374, 94.04458105564117, 138.50728273391724)",0.2160376161336898
54,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; B16Li15Na8P1V6; Stage 1; triclinic; (2.910804749466479, 3.823041893355548, 50.912864345312116), (143.0134654045105, 124.28780794143677, 94.22307014465332)",
55,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Fe7Li6Ni12Pd13S7; Stage 1; triclinic; (50.79475156664848, 12.553360502421855, 4.525801592692733), (91.9410228729248, 67.39120930433273, 94.41390931606293)",1.7159987688064575
56,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; B15F4K14N5Si10; Stage 1; tetragonal; (73.55393691062928, 73.55393691062928, 18.577335196733472), (90.0, 90.0, 90.0)",0.0187760442495346
57,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; Al7B2Co15S16V11; Stage 1; triclinic; (76.50158790946007, 67.39553923010827, 84.85758854746818), (61.81638017296791, 92.27747917175293, 69.88379955291748)",0.0102519560605287
58,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; C2Al16F11Li12S16; Stage 1; hexagonal; (10.647592861950397, 10.647592861950397, 39.24871946573257), (90.0, 90.0, 120.0)",0.5434120297431946
59,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Co6N1Ni13P7Si2; Stage 1; hexagonal; (80.53111439347268, 80.53111439347268, 6.002806807309389), (90.0, 90.0, 120.0)",0.0691341385245323
