,readable,energies
51,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.4159547686576843, 2.4159547686576843, 2.4159547686576843), (90.0, 90.0, 90.0)",91.8913116455078
52,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.1647607386112213, 2.1647607386112213, 2.1647607386112213), (90.0, 90.0, 90.0)",69.68073272705078
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.400701940059662, 2.400701940059662, 2.400701940059662), (90.0, 90.0, 90.0)",93.65396118164062
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1320590525865555, 2.1320590525865555, 2.1320590525865555), (90.0, 90.0, 90.0)",133.70361328125
55,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.889851987361908, 2.889851987361908, 2.889851987361908), (90.0, 90.0, 90.0)",26.84627723693848
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1075866147875786, 2.1075866147875786, 2.1075866147875786), (90.0, 90.0, 90.0)",138.41546630859375
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.940885305404663, 2.940885305404663, 2.940885305404663), (90.0, 90.0, 90.0)",27.791257858276367
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.1010714918375015, 2.1010714918375015, 2.1010714918375015), (90.0, 90.0, 90.0)",76.2114028930664
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.691582500934601, 2.691582500934601, 2.691582500934601), (90.0, 90.0, 90.0)",36.250953674316406
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.380040258169174, 2.380040258169174, 2.380040258169174), (90.0, 90.0, 90.0)",52.43117904663086
61,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.4440045952796936, 2.4440045952796936, 2.4440045952796936), (90.0, 90.0, 90.0)",24.21065139770508
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4503523409366608, 2.4503523409366608, 2.4503523409366608), (90.0, 90.0, 90.0)",48.04595565795898
63,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.3270643651485443, 2.3270643651485443, 2.3270643651485443), (90.0, 90.0, 90.0)",102.82903289794922
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8244014978408813, 2.8244014978408813, 2.8244014978408813), (90.0, 90.0, 90.0)",57.51242065429688
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.065499469637871, 2.065499469637871, 2.065499469637871), (90.0, 90.0, 90.0)",147.05020141601562
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.8199771642684937, 2.8199771642684937, 2.8199771642684937), (90.0, 90.0, 90.0)",31.52140998840332
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4719596207141876, 2.4719596207141876, 2.4719596207141876), (90.0, 90.0, 90.0)",46.79703903198242
68,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.9852795600891113, 2.9852795600891113, 2.9852795600891113), (90.0, 90.0, 90.0)",24.353191375732425
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1892841160297394, 2.1892841160297394, 2.1892841160297394), (90.0, 90.0, 90.0)",123.4907684326172
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8632673621177673, 2.8632673621177673, 2.8632673621177673), (90.0, 90.0, 90.0)",55.20204544067383
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.3348605632781982, 3.3348605632781982, 3.3348605632781982), (90.0, 90.0, 90.0)",19.059410095214844
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.6574755907058716, 2.6574755907058716, 2.6574755907058716), (90.0, 90.0, 90.0)",69.0451431274414
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.6587204337120056, 2.6587204337120056, 2.6587204337120056), (90.0, 90.0, 90.0)",68.94818878173828
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.166693329811096, 3.166693329811096, 3.166693329811096), (90.0, 90.0, 90.0)",40.80590057373047
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0499405786395073, 2.0499405786395073, 2.0499405786395073), (90.0, 90.0, 90.0)",150.4239959716797
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.4279106855392456, 2.4279106855392456, 2.4279106855392456), (90.0, 90.0, 90.0)",90.54045867919922
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.1502476930618286, 3.1502476930618286, 3.1502476930618286), (90.0, 90.0, 90.0)",41.44831085205078
78,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.7940151691436768, 3.7940151691436768, 3.7940151691436768), (90.0, 90.0, 90.0)",11.863523483276367
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.621524751186371, 2.621524751186371, 2.621524751186371), (90.0, 90.0, 90.0)",71.92485809326172
80,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.4596821665763855, 2.4596821665763855, 2.4596821665763855), (90.0, 90.0, 90.0)",43.53854370117188
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.010954120196402, 2.010954120196402, 2.010954120196402), (90.0, 90.0, 90.0)",159.343505859375
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.2991328835487366, 2.2991328835487366, 2.2991328835487366), (90.0, 90.0, 90.0)",106.6224594116211
83,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.4429014921188354, 3.4429014921188354, 3.4429014921188354), (90.0, 90.0, 90.0)",15.875852584838867
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1536569744348526, 2.1536569744348526, 2.1536569744348526), (90.0, 90.0, 90.0)",129.72129821777344
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.7113488912582397, 3.7113488912582397, 3.7113488912582397), (90.0, 90.0, 90.0)",25.34810447692871
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0090242624282837, 3.0090242624282837, 3.0090242624282837), (90.0, 90.0, 90.0)",47.56241607666016
87,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.9570618867874146, 2.9570618867874146, 2.9570618867874146), (90.0, 90.0, 90.0)",25.057037353515625
88,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.754847288131714, 2.754847288131714, 2.754847288131714), (90.0, 90.0, 90.0)",61.979530334472656
89,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.49221932888031, 2.49221932888031, 2.49221932888031), (90.0, 90.0, 90.0)",41.85545349121094
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.242283657193184, 2.242283657193184, 2.242283657193184), (90.0, 90.0, 90.0)",114.93949127197266
91,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.052179668098688, 2.052179668098688, 2.052179668098688), (90.0, 90.0, 90.0)",149.93215942382812
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.2107263654470444, 2.2107263654470444, 2.2107263654470444), (90.0, 90.0, 90.0)",119.93225860595705
93,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.0706064701080322, 3.0706064701080322, 3.0706064701080322), (90.0, 90.0, 90.0)",24.415748596191406
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.8617217540740967, 2.8617217540740967, 2.8617217540740967), (90.0, 90.0, 90.0)",30.162010192871094
95,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.811892569065094, 2.811892569065094, 2.811892569065094), (90.0, 90.0, 90.0)",31.794086456298828
96,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.075942039489746, 3.075942039489746, 3.075942039489746), (90.0, 90.0, 90.0)",44.5252571105957
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.036983523517847, 2.036983523517847, 2.036983523517847), (90.0, 90.0, 90.0)",153.3127899169922
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.6946268677711487, 2.6946268677711487, 2.6946268677711487), (90.0, 90.0, 90.0)",66.228515625
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.560295522212982, 2.560295522212982, 2.560295522212982), (90.0, 90.0, 90.0)",77.20947265625
0,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.2021287977695465, 2.2021287977695465, 2.2021287977695465), (90.0, 90.0, 90.0)",121.34244537353516
1,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.646327316761017, 2.646327316761017, 2.646327316761017), (90.0, 90.0, 90.0)",19.071369171142575
2,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.010357373394072, 2.010357373394072, 2.010357373394072), (90.0, 90.0, 90.0)",87.00068664550781
3,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.2404913902282715, 2.2404913902282715, 2.2404913902282715), (90.0, 90.0, 90.0)",115.21553802490234
4,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.4359410107135773, 2.4359410107135773, 2.4359410107135773), (90.0, 90.0, 90.0)",89.64800262451172
5,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.9613399505615234, 3.9613399505615234, 3.9613399505615234), (90.0, 90.0, 90.0)",11.371459007263184
6,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.0493939593434334, 2.0493939593434334, 2.0493939593434334), (90.0, 90.0, 90.0)",75.2721939086914
7,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.5306522846221924, 3.5306522846221924, 3.5306522846221924), (90.0, 90.0, 90.0)",29.44259262084961
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0586881265044212, 2.0586881265044212, 2.0586881265044212), (90.0, 90.0, 90.0)",148.51463317871094
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.2233158349990845, 3.2233158349990845, 3.2233158349990845), (90.0, 90.0, 90.0)",38.692996978759766
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.300634890794754, 2.300634890794754, 2.300634890794754), (90.0, 90.0, 90.0)",106.4137725830078
11,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.5298291444778442, 2.5298291444778442, 2.5298291444778442), (90.0, 90.0, 90.0)",21.82925796508789
12,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.392582416534424, 2.392582416534424, 2.392582416534424), (90.0, 90.0, 90.0)",94.61068725585938
13,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.3321107625961304, 3.3321107625961304, 3.3321107625961304), (90.0, 90.0, 90.0)",19.106632232666016
14,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.9582916498184204, 3.9582916498184204, 3.9582916498184204), (90.0, 90.0, 90.0)",10.446903228759766
15,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.956074595451355, 2.956074595451355, 2.956074595451355), (90.0, 90.0, 90.0)",27.365053176879883
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.2653517723083496, 3.2653517723083496, 3.2653517723083496), (90.0, 90.0, 90.0)",37.21782302856445
17,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0142198568210006, 2.0142198568210006, 2.0142198568210006), (90.0, 90.0, 90.0)",158.5697479248047
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.016741881147027, 2.016741881147027, 2.016741881147027), (90.0, 90.0, 90.0)",86.17701721191406
19,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.741395115852356, 3.741395115852356, 3.741395115852356), (90.0, 90.0, 90.0)",6.748570442199707
20,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.01028591953218, 2.01028591953218, 2.01028591953218), (90.0, 90.0, 90.0)",79.75123596191406
21,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.496144413948059, 3.496144413948059, 3.496144413948059), (90.0, 90.0, 90.0)",8.27074146270752
22,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.2895839512348175, 2.2895839512348175, 2.2895839512348175), (90.0, 90.0, 90.0)",58.89423751831055
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.308807760477066, 2.308807760477066, 2.308807760477066), (90.0, 90.0, 90.0)",105.28767395019533
24,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.4110236167907715, 2.4110236167907715, 2.4110236167907715), (90.0, 90.0, 90.0)",50.43570327758789
25,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.2287991046905518, 3.2287991046905518, 3.2287991046905518), (90.0, 90.0, 90.0)",38.49619674682617
26,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.5730116963386536, 2.5730116963386536, 2.5730116963386536), (90.0, 90.0, 90.0)",38.035194396972656
27,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8855581283569336, 3.8855581283569336, 3.8855581283569336), (90.0, 90.0, 90.0)",22.089235305786133
28,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.30997434258461, 2.30997434258461, 2.30997434258461), (90.0, 90.0, 90.0)",105.12822723388672
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.1338818967342377, 2.1338818967342377, 2.1338818967342377), (90.0, 90.0, 90.0)",133.36129760742188
30,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.437996596097946, 2.437996596097946, 2.437996596097946), (90.0, 90.0, 90.0)",24.390077590942383
31,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.1221253722906113, 2.1221253722906113, 2.1221253722906113), (90.0, 90.0, 90.0)",67.7950210571289
32,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.482309252023697, 2.482309252023697, 2.482309252023697), (90.0, 90.0, 90.0)",84.7175064086914
33,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2647582292556763, 3.2647582292556763, 3.2647582292556763), (90.0, 90.0, 90.0)",20.313718795776367
34,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.8841134905815125, 2.8841134905815125, 2.8841134905815125), (90.0, 90.0, 90.0)",54.01368713378906
35,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.128641501069069, 2.128641501069069, 2.128641501069069), (90.0, 90.0, 90.0)",67.17431640625
36,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.6697909832000732, 2.6697909832000732, 2.6697909832000732), (90.0, 90.0, 90.0)",34.047019958496094
37,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.774979054927826, 2.774979054927826, 2.774979054927826), (90.0, 90.0, 90.0)",30.320178985595703
38,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.781341850757599, 2.781341850757599, 2.781341850757599), (90.0, 90.0, 90.0)",32.853328704833984
39,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.305540919303894, 3.305540919303894, 3.305540919303894), (90.0, 90.0, 90.0)",35.87676239013672
40,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1005886793136597, 3.1005886793136597, 3.1005886793136597), (90.0, 90.0, 90.0)",21.735937118530277
41,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.04304264113307, 2.04304264113307, 2.04304264113307), (90.0, 90.0, 90.0)",151.95277404785156
42,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.6135807633399963, 2.6135807633399963, 2.6135807633399963), (90.0, 90.0, 90.0)",72.58270263671875
43,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.3910902738571167, 2.3910902738571167, 2.3910902738571167), (90.0, 90.0, 90.0)",25.85380744934082
44,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.30829256772995, 2.30829256772995, 2.30829256772995), (90.0, 90.0, 90.0)",52.67909622192383
45,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.7012882232666016, 2.7012882232666016, 2.7012882232666016), (90.0, 90.0, 90.0)",65.73976135253906
46,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.6100398898124695, 2.6100398898124695, 2.6100398898124695), (90.0, 90.0, 90.0)",19.8779239654541
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.6746710538864136, 2.6746710538864136, 2.6746710538864136), (90.0, 90.0, 90.0)",36.94292831420898
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.9529557824134827, 2.9529557824134827, 2.9529557824134827), (90.0, 90.0, 90.0)",50.32341003417969
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.356613516807556, 3.356613516807556, 3.356613516807556), (90.0, 90.0, 90.0)",34.26390075683594
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.239784598350525, 3.239784598350525, 3.239784598350525), (90.0, 90.0, 90.0)",38.10591506958008
51,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.040856059640646, 2.040856059640646, 2.040856059640646), (90.0, 90.0, 90.0)",41.57912063598633
52,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.5108282566070557, 3.5108282566070557, 3.5108282566070557), (90.0, 90.0, 90.0)",16.334794998168945
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.100337967276573, 2.100337967276573, 2.100337967276573), (90.0, 90.0, 90.0)",139.85348510742188
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.066690444946289, 3.066690444946289, 3.066690444946289), (90.0, 90.0, 90.0)",24.509397506713867
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.5588279366493225, 2.5588279366493225, 2.5588279366493225), (90.0, 90.0, 90.0)",42.19094467163086
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.984354555606842, 2.984354555606842, 2.984354555606842), (90.0, 90.0, 90.0)",48.75168991088867
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.25385120511055, 2.25385120511055, 2.25385120511055), (90.0, 90.0, 90.0)",61.740020751953125
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.5274506211280823, 2.5274506211280823, 2.5274506211280823), (90.0, 90.0, 90.0)",43.78188705444336
59,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (3.739080548286438, 3.739080548286438, 3.739080548286438), (90.0, 90.0, 90.0)",6.761110782623291
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (2.2807678878307343, 2.2807678878307343, 2.2807678878307343), (90.0, 90.0, 90.0)",59.57981872558594
61,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2783963680267334, 3.2783963680267334, 3.2783963680267334), (90.0, 90.0, 90.0)",18.38766098022461
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.6039174795150757, 2.6039174795150757, 2.6039174795150757), (90.0, 90.0, 90.0)",73.39376831054688
63,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.978945732116699, 3.978945732116699, 3.978945732116699), (90.0, 90.0, 90.0)",11.22117805480957
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.0169151835143566, 2.0169151835143566, 2.0169151835143566), (90.0, 90.0, 90.0)",157.93487548828125
65,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.7472559213638306, 2.7472559213638306, 2.7472559213638306), (90.0, 90.0, 90.0)",31.247377395629883
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.7777904272079468, 2.7777904272079468, 2.7777904272079468), (90.0, 90.0, 90.0)",60.4564208984375
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.0059458017349243, 3.0059458017349243, 3.0059458017349243), (90.0, 90.0, 90.0)",47.70869064331055
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (2.54793381690979, 2.54793381690979, 2.54793381690979), (90.0, 90.0, 90.0)",78.33871459960938
