,readable,energies
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.271020293235779, 3.271020293235779, 3.271020293235779), (90.0, 90.0, 90.0)",20.1972713470459
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.861024498939514, 3.861024498939514, 3.861024498939514), (90.0, 90.0, 90.0)",22.51299476623535
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.925524950027466, 3.925524950027466, 3.925524950027466), (90.0, 90.0, 90.0)",21.421390533447266
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9600905179977417, 3.9600905179977417, 3.9600905179977417), (90.0, 90.0, 90.0)",20.86534309387207
60,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.822975993156433, 3.822975993156433, 3.822975993156433), (90.0, 90.0, 90.0)",23.19189071655273
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8706862926483154, 3.8706862926483154, 3.8706862926483154), (90.0, 90.0, 90.0)",22.344825744628903
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8459845781326294, 3.8459845781326294, 3.8459845781326294), (90.0, 90.0, 90.0)",22.77814292907715
63,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.1714476346969604, 3.1714476346969604, 3.1714476346969604), (90.0, 90.0, 90.0)",22.160001754760746
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.3136595487594604, 3.3136595487594604, 3.3136595487594604), (90.0, 90.0, 90.0)",19.427583694458008
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.7621644735336304, 3.7621644735336304, 3.7621644735336304), (90.0, 90.0, 90.0)",24.33478736877441
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9355655908584595, 3.9355655908584595, 3.9355655908584595), (90.0, 90.0, 90.0)",21.257856369018555
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8200230598449707, 3.8200230598449707, 3.8200230598449707), (90.0, 90.0, 90.0)",23.245716094970703
68,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9442137479782104, 3.9442137479782104, 3.9442137479782104), (90.0, 90.0, 90.0)",21.118328094482425
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2320773601531982, 3.2320773601531982, 3.2320773601531982), (90.0, 90.0, 90.0)",20.93617057800293
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9405142068862915, 3.9405142068862915, 3.9405142068862915), (90.0, 90.0, 90.0)",21.177867889404297
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.919190526008606, 3.919190526008606, 3.919190526008606), (90.0, 90.0, 90.0)",21.52543067932129
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.318743348121643, 3.318743348121643, 3.318743348121643), (90.0, 90.0, 90.0)",19.33844375610352
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.957429528236389, 3.957429528236389, 3.957429528236389), (90.0, 90.0, 90.0)",20.9074649810791
74,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.249511480331421, 3.249511480331421, 3.249511480331421), (90.0, 90.0, 90.0)",20.60099601745605
75,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.934493660926819, 3.934493660926819, 3.934493660926819), (90.0, 90.0, 90.0)",21.275236129760746
76,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.974909618496895, 3.974909618496895, 3.974909618496895), (90.0, 90.0, 90.0)",20.632843017578125
77,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.275488495826721, 3.275488495826721, 3.275488495826721), (90.0, 90.0, 90.0)",20.11473655700684
78,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9260417222976685, 3.9260417222976685, 3.9260417222976685), (90.0, 90.0, 90.0)",21.41293334960937
79,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.185018539428711, 3.185018539428711, 3.185018539428711), (90.0, 90.0, 90.0)",21.87794685363769
80,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.878280520439148, 3.878280520439148, 3.878280520439148), (90.0, 90.0, 90.0)",22.213817596435547
81,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.857662081718445, 3.857662081718445, 3.857662081718445), (90.0, 90.0, 90.0)",22.571910858154297
82,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.946570873260498, 3.946570873260498, 3.946570873260498), (90.0, 90.0, 90.0)",21.08051300048828
83,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.942355751991272, 3.942355751991272, 3.942355751991272), (90.0, 90.0, 90.0)",21.1482048034668
84,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8770138025283813, 3.8770138025283813, 3.8770138025283813), (90.0, 90.0, 90.0)",22.23560333251953
85,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9128865003585815, 3.9128865003585815, 3.9128865003585815), (90.0, 90.0, 90.0)",21.62963104248047
86,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9503133296966553, 3.9503133296966553, 3.9503133296966553), (90.0, 90.0, 90.0)",21.02065658569336
87,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1500449180603027, 3.1500449180603027, 3.1500449180603027), (90.0, 90.0, 90.0)",20.7281551361084
88,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.3058029413223267, 3.3058029413223267, 3.3058029413223267), (90.0, 90.0, 90.0)",19.56643295288086
89,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.928563367575407, 3.928563367575407, 3.928563367575407), (90.0, 90.0, 90.0)",21.37172508239746
90,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8655298948287964, 3.8655298948287964, 3.8655298948287964), (90.0, 90.0, 90.0)",22.434362411499023
91,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.316084623336792, 3.316084623336792, 3.316084623336792), (90.0, 90.0, 90.0)",17.7678165435791
92,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.99623516574502, 3.99623516574502, 3.99623516574502), (90.0, 90.0, 90.0)",20.304288864135746
93,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9483104944229126, 3.9483104944229126, 3.9483104944229126), (90.0, 90.0, 90.0)",21.052663803100582
94,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.1090692281723022, 3.1090692281723022, 3.1090692281723022), (90.0, 90.0, 90.0)",23.520755767822266
95,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2996790409088135, 3.2996790409088135, 3.2996790409088135), (90.0, 90.0, 90.0)",19.67557144165039
96,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.078702449798584, 3.078702449798584, 3.078702449798584), (90.0, 90.0, 90.0)",24.223636627197266
97,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2578511238098145, 3.2578511238098145, 3.2578511238098145), (90.0, 90.0, 90.0)",20.443195343017575
98,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8632229566574097, 3.8632229566574097, 3.8632229566574097), (90.0, 90.0, 90.0)",22.47457695007324
99,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.179598569869995, 3.179598569869995, 3.179598569869995), (90.0, 90.0, 90.0)",21.99001884460449
0,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2397478818893433, 3.2397478818893433, 3.2397478818893433), (90.0, 90.0, 90.0)",19.053606033325195
1,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.2215046882629395, 3.2215046882629395, 3.2215046882629395), (90.0, 90.0, 90.0)",19.37914276123047
2,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.961400866508484, 2.961400866508484, 2.961400866508484), (90.0, 90.0, 90.0)",24.947052001953125
3,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1562745571136475, 3.1562745571136475, 3.1562745571136475), (90.0, 90.0, 90.0)",20.605661392211918
4,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.0235248804092407, 3.0235248804092407, 3.0235248804092407), (90.0, 90.0, 90.0)",23.4406852722168
5,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.637041687965393, 2.637041687965393, 2.637041687965393), (90.0, 90.0, 90.0)",19.27354431152344
6,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.0652202367782593, 3.0652202367782593, 3.0652202367782593), (90.0, 90.0, 90.0)",22.49706077575684
7,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.838414192199707, 3.838414192199707, 3.838414192199707), (90.0, 90.0, 90.0)",22.913179397583008
8,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9065256118774414, 3.9065256118774414, 3.9065256118774414), (90.0, 90.0, 90.0)",21.73546028137207
9,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.185324788093567, 3.185324788093567, 3.185324788093567), (90.0, 90.0, 90.0)",21.871639251708984
10,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.958235502243042, 3.958235502243042, 3.958235502243042), (90.0, 90.0, 90.0)",20.89469337463379
11,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2732514142990112, 3.2732514142990112, 3.2732514142990112), (90.0, 90.0, 90.0)",20.1560001373291
12,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.3011685609817505, 3.3011685609817505, 3.3011685609817505), (90.0, 90.0, 90.0)",19.64895439147949
13,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.322349190711975, 3.322349190711975, 3.322349190711975), (90.0, 90.0, 90.0)",17.66750144958496
14,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.234147310256958, 3.234147310256958, 3.234147310256958), (90.0, 90.0, 90.0)",19.15276527404785
15,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.0831809043884277, 3.0831809043884277, 3.0831809043884277), (90.0, 90.0, 90.0)",22.106189727783203
16,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9177883863449097, 3.9177883863449097, 3.9177883863449097), (90.0, 90.0, 90.0)",21.548545837402344
17,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.5771300196647644, 2.5771300196647644, 2.5771300196647644), (90.0, 90.0, 90.0)",20.64920997619629
18,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9190876483917236, 3.9190876483917236, 3.9190876483917236), (90.0, 90.0, 90.0)",21.527122497558597
19,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.939730644226074, 3.939730644226074, 3.939730644226074), (90.0, 90.0, 90.0)",21.190505981445312
20,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9181543588638306, 3.9181543588638306, 3.9181543588638306), (90.0, 90.0, 90.0)",21.54250907897949
21,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.854804754257202, 3.854804754257202, 3.854804754257202), (90.0, 90.0, 90.0)",22.62214088439941
22,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.02521288394928, 3.02521288394928, 3.02521288394928), (90.0, 90.0, 90.0)",23.40146827697754
23,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2524991035461426, 3.2524991035461426, 3.2524991035461426), (90.0, 90.0, 90.0)",20.54428100585937
24,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2340753078460693, 3.2340753078460693, 3.2340753078460693), (90.0, 90.0, 90.0)",20.89739418029785
25,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.5930134654045105, 2.5930134654045105, 2.5930134654045105), (90.0, 90.0, 90.0)",20.272071838378903
26,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8533016443252563, 3.8533016443252563, 3.8533016443252563), (90.0, 90.0, 90.0)",22.64862823486328
27,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2504090070724487, 3.2504090070724487, 3.2504090070724487), (90.0, 90.0, 90.0)",20.583934783935547
28,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.0469287633895874, 3.0469287633895874, 3.0469287633895874), (90.0, 90.0, 90.0)",22.90466690063477
29,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.88883900642395, 3.88883900642395, 3.88883900642395), (90.0, 90.0, 90.0)",22.03337287902832
30,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.5562424063682556, 2.5562424063682556, 2.5562424063682556), (90.0, 90.0, 90.0)",21.1595458984375
31,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.302788019180298, 3.302788019180298, 3.302788019180298), (90.0, 90.0, 90.0)",17.983274459838867
32,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.0807937383651733, 3.0807937383651733, 3.0807937383651733), (90.0, 90.0, 90.0)",22.157611846923828
33,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.546326220035553, 2.546326220035553, 2.546326220035553), (90.0, 90.0, 90.0)",21.407716751098636
34,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1597743034362793, 3.1597743034362793, 3.1597743034362793), (90.0, 90.0, 90.0)",20.53726959228516
35,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.0993003845214844, 3.0993003845214844, 3.0993003845214844), (90.0, 90.0, 90.0)",21.7630558013916
36,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1622464656829834, 3.1622464656829834, 3.1622464656829834), (90.0, 90.0, 90.0)",20.4891414642334
37,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.064174175262451, 3.064174175262451, 3.064174175262451), (90.0, 90.0, 90.0)",22.520112991333008
38,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1312960386276245, 3.1312960386276245, 3.1312960386276245), (90.0, 90.0, 90.0)",21.10272026062012
39,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1783663034439087, 3.1783663034439087, 3.1783663034439087), (90.0, 90.0, 90.0)",20.17897605895996
40,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.142690420150757, 3.142690420150757, 3.142690420150757), (90.0, 90.0, 90.0)",20.87401962280273
41,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.6730527877807617, 2.6730527877807617, 2.6730527877807617), (90.0, 90.0, 90.0)",18.505033493041992
42,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.536895513534546, 2.536895513534546, 2.536895513534546), (90.0, 90.0, 90.0)",21.647350311279297
43,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd2; Stage 1; cubic; (2.716048300266266, 2.716048300266266, 2.716048300266266), (90.0, 90.0, 90.0)",17.640060424804688
44,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1464022397994995, 3.1464022397994995, 3.1464022397994995), (90.0, 90.0, 90.0)",20.80023002624512
45,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.1691365242004395, 3.1691365242004395, 3.1691365242004395), (90.0, 90.0, 90.0)",20.355792999267575
46,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (2.9767858386039734, 2.9767858386039734, 2.9767858386039734), (90.0, 90.0, 90.0)",24.56224632263184
47,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.901660680770874, 3.901660680770874, 3.901660680770874), (90.0, 90.0, 90.0)",21.816869735717773
48,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.261816143989563, 3.261816143989563, 3.261816143989563), (90.0, 90.0, 90.0)",20.36873817443848
49,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.330076575279236, 3.330076575279236, 3.330076575279236), (90.0, 90.0, 90.0)",19.14166831970215
50,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9106924533843994, 3.9106924533843994, 3.9106924533843994), (90.0, 90.0, 90.0)",21.66605758666992
51,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.8289453983306885, 3.8289453983306885, 3.8289453983306885), (90.0, 90.0, 90.0)",23.083589553833008
52,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.901463747024536, 3.901463747024536, 3.901463747024536), (90.0, 90.0, 90.0)",21.820173263549805
53,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9384732246398926, 3.9384732246398926, 3.9384732246398926), (90.0, 90.0, 90.0)",21.21080780029297
54,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9138059616088867, 3.9138059616088867, 3.9138059616088867), (90.0, 90.0, 90.0)",21.614391326904297
55,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.909340023994446, 3.909340023994446, 3.909340023994446), (90.0, 90.0, 90.0)",21.688552856445312
56,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9514803886413574, 3.9514803886413574, 3.9514803886413574), (90.0, 90.0, 90.0)",21.00203514099121
57,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9481101036071777, 3.9481101036071777, 3.9481101036071777), (90.0, 90.0, 90.0)",21.05586624145508
58,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.957654595375061, 3.957654595375061, 3.957654595375061), (90.0, 90.0, 90.0)",20.90389633178711
59,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.290843963623047, 3.290843963623047, 3.290843963623047), (90.0, 90.0, 90.0)",19.834470748901367
60,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.0941418409347534, 3.0941418409347534, 3.0941418409347534), (90.0, 90.0, 90.0)",21.87208747863769
61,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.1873620748519897, 3.1873620748519897, 3.1873620748519897), (90.0, 90.0, 90.0)",21.829723358154297
62,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.844115376472473, 3.844115376472473, 3.844115376472473), (90.0, 90.0, 90.0)",22.81138801574707
63,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2157257795333862, 3.2157257795333862, 3.2157257795333862), (90.0, 90.0, 90.0)",21.25717163085937
64,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.9601593017578125, 3.9601593017578125, 3.9601593017578125), (90.0, 90.0, 90.0)",20.8642578125
65,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.2615963220596313, 3.2615963220596313, 3.2615963220596313), (90.0, 90.0, 90.0)",20.37285614013672
66,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.3686320781707764, 3.3686320781707764, 3.3686320781707764), (90.0, 90.0, 90.0)",18.49190902709961
67,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.914878726005554, 3.914878726005554, 3.914878726005554), (90.0, 90.0, 90.0)",21.59662628173828
68,"Stage 2; 229 | Im-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt2; Stage 1; cubic; (3.047474980354309, 3.047474980354309, 3.047474980354309), (90.0, 90.0, 90.0)",22.892358779907227
69,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.1826239824295044, 3.1826239824295044, 3.1826239824295044), (90.0, 90.0, 90.0)",21.927370071411133
70,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pt4; Stage 1; cubic; (3.803987145423889, 3.803987145423889, 3.803987145423889), (90.0, 90.0, 90.0)",23.54094123840332
71,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.1871590614318848, 3.1871590614318848, 3.1871590614318848), (90.0, 90.0, 90.0)",21.833898544311523
72,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.265950918197632, 3.265950918197632, 3.265950918197632), (90.0, 90.0, 90.0)",20.29146957397461
73,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Pd4; Stage 1; cubic; (3.325213313102722, 3.325213313102722, 3.325213313102722), (90.0, 90.0, 90.0)",19.22577667236328
