,readable,energies
73,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3S3; Stage 1; cubic; (2.0000689480540643, 2.0000689480540643, 2.0000689480540643), (90.0, 90.0, 90.0)",54.17264938354492
74,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; K4O2; Stage 1; monoclinic; (163.83243229985237, 642.9502731561661, 193.53240975737572), (90.0, 97.88946866989136, 90.0)",1.549248190713115e-05
75,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe2V3; Stage 1; cubic; (2.490994062507525, 2.490994062507525, 2.490994062507525), (90.0, 90.0, 90.0)",28.41781997680664
76,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3Ni2; Stage 1; cubic; (2.014473573621217, 2.014473573621217, 2.014473573621217), (90.0, 90.0, 90.0)",47.67094039916992
77,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3Fe2; Stage 1; cubic; (2.0001052938431485, 2.0001052938431485, 2.0001052938431485), (90.0, 90.0, 90.0)",62.74497985839844
78,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co2K3; Stage 1; cubic; (2.008544513331799, 2.008544513331799, 2.008544513331799), (90.0, 90.0, 90.0)",48.19264221191406
79,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Mg4Ni2; Stage 1; triclinic; (460.844683945179, 799.3992289304733, 887.01449406147), (104.91496086120605, 60.82908362150192, 123.03327560424805)",1.4898948847985594e-06
80,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2Mn3; Stage 1; cubic; (2.0001197837654843, 2.0001197837654843, 2.0001197837654843), (90.0, 90.0, 90.0)",50.8398666381836
81,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni3V3; Stage 1; cubic; (2.000000000001481, 2.000000000001481, 2.000000000001481), (90.0, 90.0, 90.0)",68.27149200439453
82,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3V2; Stage 1; cubic; (3.798262723023072, 3.798262723023072, 3.798262723023072), (90.0, 90.0, 90.0)",6.731100559234619
83,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Al2Na2; Stage 1; monoclinic; (614.4270068407059, 272.53729194402695, 658.0659387111664), (90.0, 135.8563756942749, 90.0)",2.1624623514071573e-06
84,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2Mn3; Stage 1; cubic; (3.1205090237781405, 3.1205090237781405, 3.1205090237781405), (90.0, 90.0, 90.0)",13.3873929977417
85,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Mg2Ni2; Stage 1; monoclinic; (391.91313976049423, 74.43592041730881, 317.00259548425674), (90.0, 102.91900634765625, 90.0)",3.0581479222746566e-05
86,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; F3V3; Stage 1; cubic; (11.977701222524047, 11.977701222524047, 11.977701222524047), (90.0, 90.0, 90.0)",0.2027613222599029
87,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ba3Pd2; Stage 1; cubic; (70.3507878780365, 70.3507878780365, 70.3507878780365), (90.0, 90.0, 90.0)",0.0029799435287714
88,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Mn3S2; Stage 1; hexagonal; (50.98623753339052, 50.98623753339052, 227.80146351456642), (90.0, 90.0, 120.0)",0.0007413029088638
89,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2V3; Stage 1; cubic; (2.3036870900541544, 2.3036870900541544, 2.3036870900541544), (90.0, 90.0, 90.0)",38.020450592041016
90,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; B3S3; Stage 1; hexagonal; (716.3638069629669, 716.3638069629669, 508.8047865629196), (90.0, 90.0, 120.0)",9.445950013287074e-07
91,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3Mn2; Stage 1; cubic; (2.000000002348552, 2.000000002348552, 2.000000002348552), (90.0, 90.0, 90.0)",47.15439224243164
92,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; Ca2Co4; Stage 1; monoclinic; (437.3239940404892, 71.25442369282246, 376.08031779527664), (90.0, 99.08225774765015, 90.0)",4.532908496912569e-05
93,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ba2Pd2; Stage 1; tetragonal; (860.5871375799179, 860.5871375799179, 692.3183662891388), (90.0, 90.0, 90.0)",1.5788211840117583e-06
94,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn2S3; Stage 1; cubic; (2.000913182467457, 2.000913182467457, 2.000913182467457), (90.0, 90.0, 90.0)",42.71609878540039
95,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ba3Fe2; Stage 1; cubic; (2.0025698579952405, 2.0025698579952405, 2.0025698579952405), (90.0, 90.0, 90.0)",108.28160858154295
96,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Mn5; Stage 1; triclinic; (572.396382689476, 767.2308735847473, 295.71421551704407), (130.1871919631958, 82.40484714508057, 137.60512351989746)",9.170343219011556e-06
97,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2Co3; Stage 1; cubic; (2.0000277042004164, 2.0000277042004164, 2.0000277042004164), (90.0, 90.0, 90.0)",53.33462905883789
98,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Fe2; Stage 1; cubic; (2.2312779935018625, 2.2312779935018625, 2.2312779935018625), (90.0, 90.0, 90.0)",43.12491989135742
99,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Pd2Si2; Stage 1; triclinic; (836.095437169075, 790.3109251260757, 476.9483430981636), (139.51049327850342, 101.47223949432373, 94.02395009994507)",2.375998974457616e-06
0,"Stage 2; 216 | F-43m | cubic (8) | non-centrosymmetric (5) | hextetrahedral | -43m; K4; Stage 1; cubic; (2.000004241788875, 2.000004241788875, 2.000004241788875), (90.0, 90.0, 90.0)",32.462677001953125
1,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu4; Stage 1; cubic; (3.9689562963321805, 3.9689562963321805, 3.9689562963321805), (90.0, 90.0, 90.0)",6.751160621643066
2,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; V6; Stage 1; cubic; (2.1026590089604724, 2.1026590089604724, 2.1026590089604724), (90.0, 90.0, 90.0)",54.59786987304688
3,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca6; Stage 1; cubic; (2.174321894417517, 2.174321894417517, 2.174321894417517), (90.0, 90.0, 90.0)",38.84588241577149
4,"Stage 2; 216 | F-43m | cubic (8) | non-centrosymmetric (5) | hextetrahedral | -43m; Mn4; Stage 1; cubic; (2.069533376576146, 2.069533376576146, 2.069533376576146), (90.0, 90.0, 90.0)",41.169464111328125
5,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni5; Stage 1; cubic; (2.407539917679969, 2.407539917679969, 2.407539917679969), (90.0, 90.0, 90.0)",34.92192077636719
6,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu4; Stage 1; cubic; (2.000083890303827, 2.000083890303827, 2.000083890303827), (90.0, 90.0, 90.0)",52.75490188598633
7,"Stage 2; 216 | F-43m | cubic (8) | non-centrosymmetric (5) | hextetrahedral | -43m; Mn4; Stage 1; cubic; (2.0000000033101024, 2.0000000033101024, 2.0000000033101024), (90.0, 90.0, 90.0)",45.61445236206055
8,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2V3; Stage 1; cubic; (7.695611012168229, 7.695611012168229, 7.695611012168229), (90.0, 90.0, 90.0)",0.848886251449585
9,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; S3Si3; Stage 1; cubic; (2.2815331512247212, 2.2815331512247212, 2.2815331512247212), (90.0, 90.0, 90.0)",25.23128318786621
10,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg3P3; Stage 1; cubic; (2.025787455473619, 2.025787455473619, 2.025787455473619), (90.0, 90.0, 90.0)",33.12510299682617
11,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Co3; Stage 1; cubic; (2.0805562920868397, 2.0805562920868397, 2.0805562920868397), (90.0, 90.0, 90.0)",54.76792907714844
12,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2V3; Stage 1; cubic; (3.93195949238725, 3.93195949238725, 3.93195949238725), (90.0, 90.0, 90.0)",7.646463394165039
13,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2V3; Stage 1; cubic; (2.912628804333508, 2.912628804333508, 2.912628804333508), (90.0, 90.0, 90.0)",18.8118839263916
14,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3Ni3; Stage 1; cubic; (2.133209659747081, 2.133209659747081, 2.133209659747081), (90.0, 90.0, 90.0)",58.31474304199219
15,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3Ni2; Stage 1; cubic; (2.435620093019679, 2.435620093019679, 2.435620093019679), (90.0, 90.0, 90.0)",32.745853424072266
16,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2Fe3; Stage 1; cubic; (2.167287407646654, 2.167287407646654, 2.167287407646654), (90.0, 90.0, 90.0)",48.05984115600586
17,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg3V3; Stage 1; cubic; (2.000131127754713, 2.000131127754713, 2.000131127754713), (90.0, 90.0, 90.0)",46.84804153442383
18,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Fe2; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",48.14098358154297
19,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2K3; Stage 1; cubic; (2.001524158164102, 2.001524158164102, 2.001524158164102), (90.0, 90.0, 90.0)",50.61212921142578
20,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co2Cu3; Stage 1; cubic; (2.4388647504965775, 2.4388647504965775, 2.4388647504965775), (90.0, 90.0, 90.0)",35.31485748291016
21,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe2P3; Stage 1; cubic; (2.000000049985549, 2.000000049985549, 2.000000049985549), (90.0, 90.0, 90.0)",42.47162628173828
22,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co2Mn3; Stage 1; cubic; (2.0063796046442803, 2.0063796046442803, 2.0063796046442803), (90.0, 90.0, 90.0)",58.11869430541992
23,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Mn2; Stage 1; cubic; (2.012077573874194, 2.012077573874194, 2.012077573874194), (90.0, 90.0, 90.0)",58.44076156616211
24,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3P2; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",37.205753326416016
25,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2Fe3; Stage 1; cubic; (2.0000056979209884, 2.0000056979209884, 2.0000056979209884), (90.0, 90.0, 90.0)",51.41333770751953
26,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; H2Pt4; Stage 1; triclinic; (84.36642645299435, 452.2087371349335, 537.3831363916397), (107.16227531433105, 117.92434215545654, 82.01387882232666)",7.50604594941251e-05
27,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Ni2; Stage 1; cubic; (2.000000000018951, 2.000000000018951, 2.000000000018951), (90.0, 90.0, 90.0)",49.32347869873047
28,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; N2O2; Stage 1; monoclinic; (560.7548450231552, 885.9781388044357, 363.7682900428772), (90.0, 121.29435062408447, 90.0)",6.452986553995288e-07
29,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Fe2V4; Stage 1; monoclinic; (206.8331449329853, 379.4219716191292, 218.2206649184227), (90.0, 66.1300390958786, 90.0)",3.34496762661729e-05
30,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3V3; Stage 1; cubic; (2.222114273783518, 2.222114273783518, 2.222114273783518), (90.0, 90.0, 90.0)",41.32527542114258
31,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3V3; Stage 1; cubic; (2.0000004450052753, 2.0000004450052753, 2.0000004450052753), (90.0, 90.0, 90.0)",68.42076110839844
32,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Si2; Stage 1; cubic; (2.595373225864023, 2.595373225864023, 2.595373225864023), (90.0, 90.0, 90.0)",16.75601577758789
33,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al3V3; Stage 1; cubic; (4.222802491858602, 4.222802491858602, 4.222802491858602), (90.0, 90.0, 90.0)",5.155184745788574
34,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co2Mn3; Stage 1; cubic; (2.698236381984316, 2.698236381984316, 2.698236381984316), (90.0, 90.0, 90.0)",23.89544486999512
35,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni3Si2; Stage 1; cubic; (2.003780006427405, 2.003780006427405, 2.003780006427405), (90.0, 90.0, 90.0)",47.93659591674805
36,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe2V3; Stage 1; cubic; (2.0048704185910537, 2.0048704185910537, 2.0048704185910537), (90.0, 90.0, 90.0)",54.50669097900391
37,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3S3; Stage 1; cubic; (2.000453860065875, 2.000453860065875, 2.000453860065875), (90.0, 90.0, 90.0)",56.62752914428711
38,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; H4Na2; Stage 1; monoclinic; (172.895395308733, 811.9952698945999, 157.57741978764534), (90.0, 106.08718872070312, 90.0)",3.907012796844356e-06
39,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3K2; Stage 1; cubic; (19.04049527645111, 19.04049527645111, 19.04049527645111), (90.0, 90.0, 90.0)",0.0591133497655391
40,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni3Si3; Stage 1; cubic; (2.050844493409386, 2.050844493409386, 2.050844493409386), (90.0, 90.0, 90.0)",50.11832046508789
41,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn2P3; Stage 1; cubic; (2.795343276578933, 2.795343276578933, 2.795343276578933), (90.0, 90.0, 90.0)",15.41757583618164
42,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Fe3; Stage 1; cubic; (2.0000433520244485, 2.0000433520244485, 2.0000433520244485), (90.0, 90.0, 90.0)",59.72896194458008
43,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Ni2; Stage 1; cubic; (2.000030052660634, 2.000030052660634, 2.000030052660634), (90.0, 90.0, 90.0)",61.06217193603516
44,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3V3; Stage 1; cubic; (2.0000000036627172, 2.0000000036627172, 2.0000000036627172), (90.0, 90.0, 90.0)",56.67936325073242
45,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2V3; Stage 1; cubic; (2.0000920014429084, 2.0000920014429084, 2.0000920014429084), (90.0, 90.0, 90.0)",58.09487533569336
46,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3Ni2; Stage 1; cubic; (2.0000030987293163, 2.0000030987293163, 2.0000030987293163), (90.0, 90.0, 90.0)",58.576805114746094
47,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Mn3; Stage 1; cubic; (2.0594046850237646, 2.0594046850237646, 2.0594046850237646), (90.0, 90.0, 90.0)",54.194149017333984
48,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co2P3; Stage 1; cubic; (3.0243256057146937, 3.0243256057146937, 3.0243256057146937), (90.0, 90.0, 90.0)",12.65373706817627
49,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Cu2; Stage 1; cubic; (2.0043309233778928, 2.0043309233778928, 2.0043309233778928), (90.0, 90.0, 90.0)",62.67144012451172
50,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3V3; Stage 1; cubic; (2.000285269882397, 2.000285269882397, 2.000285269882397), (90.0, 90.0, 90.0)",65.90474700927734
51,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3K3; Stage 1; cubic; (2.001212639434698, 2.001212639434698, 2.001212639434698), (90.0, 90.0, 90.0)",59.01537704467773
52,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn2Ni3; Stage 1; cubic; (2.001397301520001, 2.001397301520001, 2.001397301520001), (90.0, 90.0, 90.0)",59.23234939575195
53,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2Ni3; Stage 1; cubic; (2.0000314773392134, 2.0000314773392134, 2.0000314773392134), (90.0, 90.0, 90.0)",62.92716217041016
54,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3S3; Stage 1; cubic; (2.1114229374652496, 2.1114229374652496, 2.1114229374652496), (90.0, 90.0, 90.0)",37.66264724731445
55,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co2P3; Stage 1; cubic; (4.0798806003294885, 4.0798806003294885, 4.0798806003294885), (90.0, 90.0, 90.0)",5.154209613800049
56,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3Mg2; Stage 1; cubic; (2.0000118052684304, 2.0000118052684304, 2.0000118052684304), (90.0, 90.0, 90.0)",49.66035461425781
57,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3Mn2; Stage 1; cubic; (5.245623418129981, 5.245623418129981, 5.245623418129981), (90.0, 90.0, 90.0)",2.613489389419556
58,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni2V3; Stage 1; cubic; (2.000001694363859, 2.000001694363859, 2.000001694363859), (90.0, 90.0, 90.0)",56.088226318359375
59,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni3V3; Stage 1; cubic; (2.000000060937469, 2.000000060937469, 2.000000060937469), (90.0, 90.0, 90.0)",68.27149200439453
60,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2S3; Stage 1; cubic; (2.002328496358132, 2.002328496358132, 2.002328496358132), (90.0, 90.0, 90.0)",46.18668365478516
61,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2Co3; Stage 1; cubic; (2.0000000073249438, 2.0000000073249438, 2.0000000073249438), (90.0, 90.0, 90.0)",53.33684158325195
62,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; P3V3; Stage 1; cubic; (2.0000730540740648, 2.0000730540740648, 2.0000730540740648), (90.0, 90.0, 90.0)",51.00442123413086
63,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2Ni3; Stage 1; cubic; (2.0575182299144217, 2.0575182299144217, 2.0575182299144217), (90.0, 90.0, 90.0)",57.79862976074219
64,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; P3S3; Stage 1; cubic; (5.816381059587002, 5.816381059587002, 5.816381059587002), (90.0, 90.0, 90.0)",1.5959880352020264
65,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3S2; Stage 1; cubic; (6.042598129250109, 6.042598129250109, 6.042598129250109), (90.0, 90.0, 90.0)",1.813335657119751
66,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3Na3; Stage 1; cubic; (2.0587322715946357, 2.0587322715946357, 2.0587322715946357), (90.0, 90.0, 90.0)",35.44778060913086
67,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Fe2Na2; Stage 1; monoclinic; (901.0043977499008, 565.3751382827759, 306.80967688560486), (90.0, 139.1002893447876, 90.0)",2.558630058047129e-06
68,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3Mn2; Stage 1; cubic; (2.038156944210641, 2.038156944210641, 2.038156944210641), (90.0, 90.0, 90.0)",54.408935546875
69,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al3V2; Stage 1; cubic; (2.000000001408413, 2.000000001408413, 2.000000001408413), (90.0, 90.0, 90.0)",37.9499397277832
70,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni2S3; Stage 1; cubic; (12.130494210869074, 12.130494210869074, 12.130494210869074), (90.0, 90.0, 90.0)",0.198695495724678
71,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al3Ca3; Stage 1; cubic; (2.2631851765327156, 2.2631851765327156, 2.2631851765327156), (90.0, 90.0, 90.0)",28.819122314453125
72,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co2Mn3; Stage 1; cubic; (2.0023321302378463, 2.0023321302378463, 2.0023321302378463), (90.0, 90.0, 90.0)",58.47183609008789
73,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3P2; Stage 1; cubic; (2.0320976569637423, 2.0320976569637423, 2.0320976569637423), (90.0, 90.0, 90.0)",35.47042465209961
74,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni2S3; Stage 1; cubic; (2.011716647519279, 2.011716647519279, 2.011716647519279), (90.0, 90.0, 90.0)",43.56353378295898
75,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg3S3; Stage 1; cubic; (2.0359780142025556, 2.0359780142025556, 2.0359780142025556), (90.0, 90.0, 90.0)",33.274322509765625
76,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2Mn3; Stage 1; cubic; (2.0003119628664763, 2.0003119628664763, 2.0003119628664763), (90.0, 90.0, 90.0)",60.56327819824219
77,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Ca2N2; Stage 1; monoclinic; (714.8541855812073, 502.2485398054123, 67.32971593737602), (90.0, 91.62335872650146, 90.0)",7.433528935507638e-06
78,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al2Mg3; Stage 1; cubic; (2.000211897760181, 2.000211897760181, 2.000211897760181), (90.0, 90.0, 90.0)",26.32799530029297
79,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co2S3; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",44.433197021484375
80,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe2Li3; Stage 1; cubic; (529.5123804807663, 529.5123804807663, 529.5123804807663), (90.0, 90.0, 90.0)",1.4821405329712434e-06
81,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Mn3; Stage 1; cubic; (2.0039448094757972, 2.0039448094757972, 2.0039448094757972), (90.0, 90.0, 90.0)",58.81933975219727
82,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Na3; Stage 1; cubic; (2.00333283499549, 2.00333283499549, 2.00333283499549), (90.0, 90.0, 90.0)",50.7606086730957
83,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Cu2; Stage 1; cubic; (2.00003910101389, 2.00003910101389, 2.00003910101389), (90.0, 90.0, 90.0)",51.33499526977539
84,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe2V3; Stage 1; cubic; (2.0000000000198033, 2.0000000000198033, 2.0000000000198033), (90.0, 90.0, 90.0)",54.9058723449707
85,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3V3; Stage 1; cubic; (2.000011961188326, 2.000011961188326, 2.000011961188326), (90.0, 90.0, 90.0)",56.06829071044922
86,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; F2Mg4; Stage 1; monoclinic; (812.119059085846, 260.8188098669052, 905.574187874794), (90.0, 96.41750574111938, 90.0)",1.1779781061704853e-06
87,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; P2Si2; Stage 1; hexagonal; (542.0291868448257, 542.0291868448257, 780.8406653404236), (90.0, 90.0, 120.0)",9.87276735031628e-07
