,readable,energies
69,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3P2; Stage 1; cubic; (3.902768757659942, 3.902768757659942, 3.902768757659942), (90.0, 90.0, 90.0)",6.669280529022217
70,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3F2; Stage 1; cubic; (2.000542262716408, 2.000542262716408, 2.000542262716408), (90.0, 90.0, 90.0)",47.4196662902832
71,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3Na3; Stage 1; cubic; (2.059682165119739, 2.059682165119739, 2.059682165119739), (90.0, 90.0, 90.0)",49.33731842041016
72,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Co3Mg2; Stage 1; tetragonal; (843.0933037996292, 843.0933037996292, 197.72361969947815), (90.0, 90.0, 90.0)",2.663310397110763e-06
73,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; K3Mn3; Stage 1; rhombohedral; (2.0000937032214097, 2.0000937032214097, 2.0000937032214097), (87.0613145828247, 87.0613145828247, 87.0613145828247)",58.77400207519531
74,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni3S3; Stage 1; cubic; (2.0000034754023273, 2.0000034754023273, 2.0000034754023273), (90.0, 90.0, 90.0)",56.5164680480957
75,"Stage 2; 8 | C1m1 | monoclinic (2) | polar (3) | domatic | m; Cu2Li2; Stage 1; monoclinic; (81.57709489762783, 892.5334932804108, 755.2645454406738), (90.0, 135.47239780426025, 90.0)",6.0706024669343606e-06
76,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3S3; Stage 1; cubic; (2.089733648725087, 2.089733648725087, 2.089733648725087), (90.0, 90.0, 90.0)",49.67529296875
77,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2V3; Stage 1; cubic; (2.0810140075336676, 2.0810140075336676, 2.0810140075336676), (90.0, 90.0, 90.0)",42.92930603027344
78,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; F3N2; Stage 1; triclinic; (249.29401236772537, 621.3479588031769, 923.587448477745), (88.71788024902344, 72.18682527542114, 83.43228101730347)",1.0433537909193549e-06
79,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Ca3Fe3; Stage 1; rhombohedral; (2.0, 2.0, 2.0), (71.16785883903503, 71.16785883903503, 71.16785883903503)",68.75952911376953
80,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Ca2K2; Stage 1; hexagonal; (959.755247592926, 959.755247592926, 300.5671265721321), (90.0, 90.0, 120.0)",1.0967088428515126e-06
81,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Fe4Mg2; Stage 1; tetragonal; (200.14278826117516, 200.14278826117516, 913.0700665712357), (90.0, 90.0, 90.0)",1.2348897143965589e-05
82,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; F2S3; Stage 1; cubic; (2.0596368938859086, 2.0596368938859086, 2.0596368938859086), (90.0, 90.0, 90.0)",25.504289627075195
83,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2S3; Stage 1; cubic; (2.0000002547451663, 2.0000002547451663, 2.0000002547451663), (90.0, 90.0, 90.0)",36.60555648803711
84,"Stage 2; 11 | P12_1/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; O4Pd2; Stage 1; monoclinic; (343.67886877059937, 335.29261207580566, 805.9237699508667), (90.0, 136.44446849822998, 90.0)",7.183863999671303e-06
85,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2F3; Stage 1; cubic; (9.489322286099195, 9.489322286099195, 9.489322286099195), (90.0, 90.0, 90.0)",0.2665344178676605
86,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe2V3; Stage 1; cubic; (8.734392624348402, 8.734392624348402, 8.734392624348402), (90.0, 90.0, 90.0)",0.6591901779174805
87,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2Cu3; Stage 1; cubic; (2.0039462640261263, 2.0039462640261263, 2.0039462640261263), (90.0, 90.0, 90.0)",55.87789916992188
88,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu2Ni3; Stage 1; cubic; (2.5568863233784214, 2.5568863233784214, 2.5568863233784214), (90.0, 90.0, 90.0)",30.117189407348636
89,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Pd2; Stage 1; cubic; (3.999979809857905, 3.999979809857905, 3.999979809857905), (90.0, 90.0, 90.0)",8.642243385314941
90,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg3V2; Stage 1; cubic; (3.8732924463693053, 3.8732924463693053, 3.8732924463693053), (90.0, 90.0, 90.0)",4.995223045349121
91,"Stage 2; 216 | F-43m | cubic (8) | non-centrosymmetric (5) | hextetrahedral | -43m; Ni4; Stage 1; cubic; (4.233538683503866, 4.233538683503866, 4.233538683503866), (90.0, 90.0, 90.0)",5.138045310974121
92,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; C2O3; Stage 1; cubic; (2.0000001246595835, 2.0000001246595835, 2.0000001246595835), (90.0, 90.0, 90.0)",14.949264526367188
93,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; H4Al2; Stage 1; hexagonal; (758.0430506467819, 758.0430506467819, 96.9247090369463), (90.0, 90.0, 120.0)",1.99662167688075e-06
94,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3Si3; Stage 1; cubic; (2.010275944690875, 2.010275944690875, 2.010275944690875), (90.0, 90.0, 90.0)",41.19819259643555
95,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; C2K3; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",29.33334350585937
96,"Stage 2; 194 | P6_3/mmc | hexagonal (7) | centrosymmetric (2) | dihexagonal-dipyramidal | 6/mmm; V6; Stage 1; hexagonal; (270.0148120522499, 270.0148120522499, 578.8310412168503), (90.0, 90.0, 120.0)",1.3887517525290605e-05
97,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Ca3Fe3; Stage 1; rhombohedral; (2.636942043201998, 2.636942043201998, 2.636942043201998), (76.5389335155487, 76.5389335155487, 76.5389335155487)",28.0595760345459
98,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Al3S3; Stage 1; rhombohedral; (2.0000000000143423, 2.0000000000143423, 2.0000000000143423), (95.70371150970459, 95.70371150970459, 95.70371150970459)",37.36426162719727
99,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Mg3S3; Stage 1; rhombohedral; (14.28863138705492, 14.28863138705492, 14.28863138705492), (65.03187119960785, 65.03187119960785, 65.03187119960785)",0.122661180794239
0,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; Mn5; Stage 1; triclinic; (276.02971160411835, 609.1219172477722, 873.9431644678116), (77.98711895942688, 106.06008052825928, 111.17877960205078)",3.489858499960974e-06
1,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn4; Stage 1; cubic; (2.0003772175738845, 2.0003772175738845, 2.0003772175738845), (90.0, 90.0, 90.0)",45.588653564453125
2,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Mg4; Stage 1; hexagonal; (107.33168597519398, 107.33168597519398, 6.305001397617161), (90.0, 90.0, 120.0)",0.0025665112771093
3,"Stage 2; 216 | F-43m | cubic (8) | non-centrosymmetric (5) | hextetrahedral | -43m; Ni4; Stage 1; cubic; (13.49486238323152, 13.49486238323152, 13.49486238323152), (90.0, 90.0, 90.0)",0.1586365103721618
4,"Stage 2; 216 | F-43m | cubic (8) | non-centrosymmetric (5) | hextetrahedral | -43m; Mn4; Stage 1; cubic; (2.000000000171585, 2.000000000171585, 2.000000000171585), (90.0, 90.0, 90.0)",45.61445236206055
5,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni5; Stage 1; cubic; (2.197239181259647, 2.197239181259647, 2.197239181259647), (90.0, 90.0, 90.0)",45.93952941894531
6,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co4; Stage 1; cubic; (2.000000000000001, 2.000000000000001, 2.000000000000001), (90.0, 90.0, 90.0)",48.93157958984375
7,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn5; Stage 1; cubic; (9.118229367770255, 9.118229367770255, 9.118229367770255), (90.0, 90.0, 90.0)",0.601687490940094
8,"Stage 2; 216 | F-43m | cubic (8) | non-centrosymmetric (5) | hextetrahedral | -43m; Cu4; Stage 1; cubic; (2.90130560065154, 2.90130560065154, 2.90130560065154), (90.0, 90.0, 90.0)",17.283313751220703
9,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al5; Stage 1; cubic; (2.000000002560844, 2.000000002560844, 2.000000002560844), (90.0, 90.0, 90.0)",28.003093719482425
10,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; S5; Stage 1; cubic; (8.477706928737462, 8.477706928737462, 8.477706928737462), (90.0, 90.0, 90.0)",0.4369435310363769
11,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3; Stage 1; cubic; (2.41170090646483, 2.41170090646483, 2.41170090646483), (90.0, 90.0, 90.0)",20.930042266845703
12,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn4; Stage 1; cubic; (2.0000180664518368, 2.0000180664518368, 2.0000180664518368), (90.0, 90.0, 90.0)",45.61321258544922
13,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn4; Stage 1; cubic; (2.0898234577907715, 2.0898234577907715, 2.0898234577907715), (90.0, 90.0, 90.0)",39.9819221496582
14,"Stage 2; 225 | Fm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; S4; Stage 1; cubic; (2.000000183730691, 2.000000183730691, 2.000000183730691), (90.0, 90.0, 90.0)",26.623205184936523
15,"Stage 2; 1 | P1 | triclinic (1) | enantiomorphic-polar (1) | pedial | 1; B2; Stage 1; triclinic; (942.9347294569016, 501.04229414463043, 940.9046700000763), (81.14404916763306, 110.18672943115234, 81.27652645111084)",8.929968231541353e-08
16,"Stage 2; 71 | Immm | orthorhombic (3) | centrosymmetric (2) | rhombic-dipyramidal | mmm; H4Li2; Stage 1; orthorhombic; (635.0203887224197, 672.3576714992523, 13.269683985039592), (90.0, 90.0, 90.0)",5.250461072137114e-06
17,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Na4Pd2; Stage 1; monoclinic; (507.83886206150055, 928.6479339599609, 418.50536012649536), (90.0, 95.97311973571777, 90.0)",2.578452040324919e-06
18,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg3P3; Stage 1; cubic; (2.0050720337894745, 2.0050720337894745, 2.0050720337894745), (90.0, 90.0, 90.0)",34.16243362426758
19,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Cu3Fe3; Stage 1; rhombohedral; (2.0000000021825945, 2.0000000021825945, 2.0000000021825945), (95.29533863067627, 95.29533863067627, 95.29533863067627)",75.37605285644531
20,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2Co3; Stage 1; cubic; (2.0003301418523733, 2.0003301418523733, 2.0003301418523733), (90.0, 90.0, 90.0)",53.31044006347656
21,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3Ni3; Stage 1; cubic; (5.2654385743662715, 5.2654385743662715, 5.2654385743662715), (90.0, 90.0, 90.0)",4.171459674835205
22,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Cu3S3; Stage 1; rhombohedral; (2.0234308098224574, 2.0234308098224574, 2.0234308098224574), (104.70694541931152, 104.70694541931152, 104.70694541931152)",65.35462188720703
23,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co2; Stage 1; cubic; (2.0109758334638173, 2.0109758334638173, 2.0109758334638173), (90.0, 90.0, 90.0)",24.06736946105957
24,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg3S3; Stage 1; cubic; (2.0130677809083863, 2.0130677809083863, 2.0130677809083863), (90.0, 90.0, 90.0)",34.42336654663086
25,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Co3; Stage 1; cubic; (4.735975908115506, 4.735975908115506, 4.735975908115506), (90.0, 90.0, 90.0)",4.643401622772217
26,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3Ni3; Stage 1; cubic; (2.0000205081030487, 2.0000205081030487, 2.0000205081030487), (90.0, 90.0, 90.0)",76.11817169189453
27,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Mn3; Stage 1; cubic; (3.9026968406978995, 3.9026968406978995, 3.9026968406978995), (90.0, 90.0, 90.0)",9.543334007263184
28,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni3V3; Stage 1; cubic; (2.0046722484757993, 2.0046722484757993, 2.0046722484757993), (90.0, 90.0, 90.0)",67.79523468017578
29,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K2Ni3; Stage 1; cubic; (2.000003658739082, 2.000003658739082, 2.000003658739082), (90.0, 90.0, 90.0)",52.780521392822266
30,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Mg2; Stage 1; cubic; (2.0242334892391227, 2.0242334892391227, 2.0242334892391227), (90.0, 90.0, 90.0)",45.128379821777344
31,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Al4Mg2; Stage 1; tetragonal; (651.795459985733, 651.795459985733, 960.0939576625824), (90.0, 90.0, 90.0)",6.37290611393837e-07
32,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2Fe3; Stage 1; cubic; (2.019042589869059, 2.019042589869059, 2.019042589869059), (90.0, 90.0, 90.0)",49.97273635864258
33,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3Ni3; Stage 1; cubic; (2.191542477783514, 2.191542477783514, 2.191542477783514), (90.0, 90.0, 90.0)",53.78107452392578
34,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al3Fe2; Stage 1; cubic; (2.0000131448400023, 2.0000131448400023, 2.0000131448400023), (90.0, 90.0, 90.0)",39.98481369018555
35,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Al3Mn3; Stage 1; rhombohedral; (2.0013716793096137, 2.0013716793096137, 2.0013716793096137), (103.61421585083008, 103.61421585083008, 103.61421585083008)",56.64473724365234
36,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn3O2; Stage 1; cubic; (2.0320936958669336, 2.0320936958669336, 2.0320936958669336), (90.0, 90.0, 90.0)",38.94768524169922
37,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3Na3; Stage 1; cubic; (2.000000000001678, 2.000000000001678, 2.000000000001678), (90.0, 90.0, 90.0)",49.09172821044922
38,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Si2; Stage 1; cubic; (2.0017632263316045, 2.0017632263316045, 2.0017632263316045), (90.0, 90.0, 90.0)",36.52009963989258
39,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; O2V4; Stage 1; monoclinic; (10.402760185301304, 179.3454605638981, 260.0818150639534), (90.0, 67.46596872806549, 90.0)",0.0008735360461287
40,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co2Ni3; Stage 1; cubic; (2.000994699915509, 2.000994699915509, 2.000994699915509), (90.0, 90.0, 90.0)",60.9242057800293
41,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni3V3; Stage 1; cubic; (2.0000003403801374, 2.0000003403801374, 2.0000003403801374), (90.0, 90.0, 90.0)",68.2714614868164
42,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3Ni3; Stage 1; cubic; (4.991278799716383, 4.991278799716383, 4.991278799716383), (90.0, 90.0, 90.0)",3.917843580245972
43,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al2V3; Stage 1; cubic; (2.0059091681223435, 2.0059091681223435, 2.0059091681223435), (90.0, 90.0, 90.0)",42.54513549804688
44,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Fe2K2; Stage 1; tetragonal; (472.20235711336136, 472.20235711336136, 585.0262113809586), (90.0, 90.0, 90.0)",2.417252062514308e-06
45,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe2V3; Stage 1; cubic; (2.0202453328020056, 2.0202453328020056, 2.0202453328020056), (90.0, 90.0, 90.0)",53.27168273925781
46,"Stage 2; 14 | P12_1/c1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; Ca4Na2; Stage 1; monoclinic; (84.8902849406004, 193.4830219745636, 294.263068318367), (90.0, 120.55660247802734, 90.0)",8.230698585975915e-05
47,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3F3; Stage 1; cubic; (2.000000000000941, 2.000000000000941, 2.000000000000941), (90.0, 90.0, 90.0)",36.78786087036133
48,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; C3Ni3; Stage 1; rhombohedral; (2.074640620921855, 2.074640620921855, 2.074640620921855), (80.67495346069336, 80.67495346069336, 80.67495346069336)",40.90866088867188
49,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn2Si3; Stage 1; cubic; (6.761779832653701, 6.761779832653701, 6.761779832653701), (90.0, 90.0, 90.0)",1.0427367687225342
50,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; K2Li4; Stage 1; tetragonal; (464.1730130314827, 464.1730130314827, 92.66601286828518), (90.0, 90.0, 90.0)",8.812992746243253e-06
51,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe3Mn3; Stage 1; cubic; (2.0000114588527538, 2.0000114588527538, 2.0000114588527538), (90.0, 90.0, 90.0)",68.98526763916016
52,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Mn3; Stage 1; cubic; (3.573013221146539, 3.573013221146539, 3.573013221146539), (90.0, 90.0, 90.0)",12.436284065246582
53,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3P2; Stage 1; cubic; (2.2487894106889144, 2.2487894106889144, 2.2487894106889144), (90.0, 90.0, 90.0)",26.173015594482425
54,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ba2Ni2; Stage 1; tetragonal; (595.6101574897766, 595.6101574897766, 227.98815855383873), (90.0, 90.0, 90.0)",8.049223652051296e-06
55,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; B3Na2; Stage 1; cubic; (2.0436751841189107, 2.0436751841189107, 2.0436751841189107), (90.0, 90.0, 90.0)",15.25489330291748
56,"Stage 2; 187 | P-6m2 | hexagonal (7) | non-centrosymmetric (5) | ditrigonal-dipyramidal | -6m2; Cu2Pd3; Stage 1; hexagonal; (71.13430772721767, 71.13430772721767, 237.19940388202667), (90.0, 90.0, 120.0)",0.0007130735903047
57,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni3S2; Stage 1; cubic; (2.0877897413738538, 2.0877897413738538, 2.0877897413738538), (90.0, 90.0, 90.0)",43.8319091796875
58,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca3Fe2; Stage 1; cubic; (8.086084564216435, 8.086084564216435, 8.086084564216435), (90.0, 90.0, 90.0)",0.7284339070320129
59,"Stage 2; 4 | P12_11 | monoclinic (2) | enantiomorphic-polar (1) | sphenoidal | 2; B4Mg2; Stage 1; monoclinic; (44.78168725967407, 357.02160066366196, 590.2745518684387), (90.0, 87.89960384368896, 90.0)",1.617335874470882e-05
60,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co2Mg3; Stage 1; cubic; (2.1476636911102105, 2.1476636911102105, 2.1476636911102105), (90.0, 90.0, 90.0)",31.98132705688477
61,"Stage 2; 166 | R-3mH | trigonal-rhombohedral (5) | centrosymmetric (2) | ditrigonal-scalenohedral | -3m; Co3Ni3; Stage 1; rhombohedral; (2.401613477850333, 2.401613477850333, 2.401613477850333), (71.60361170768738, 71.60361170768738, 71.60361170768738)",48.39595413208008
62,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca6; Stage 1; cubic; (2.0000002423098318, 2.0000002423098318, 2.0000002423098318), (90.0, 90.0, 90.0)",49.914459228515625
63,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al3Mn3; Stage 1; cubic; (2.1530023637169506, 2.1530023637169506, 2.1530023637169506), (90.0, 90.0, 90.0)",40.89166259765625
64,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Mg2; Stage 1; cubic; (2.000000011861705, 2.000000011861705, 2.000000011861705), (90.0, 90.0, 90.0)",46.78876876831055
65,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mn2Ni3; Stage 1; cubic; (2.0016314408949256, 2.0016314408949256, 2.0016314408949256), (90.0, 90.0, 90.0)",59.21156311035156
66,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni3V3; Stage 1; cubic; (2.0000000000001648, 2.0000000000001648, 2.0000000000001648), (90.0, 90.0, 90.0)",68.27149200439453
67,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Cu3Mn2; Stage 1; cubic; (2.295992294617463, 2.295992294617463, 2.295992294617463), (90.0, 90.0, 90.0)",41.22994613647461
68,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2Co3; Stage 1; cubic; (2.0000000000000053, 2.0000000000000053, 2.0000000000000053), (90.0, 90.0, 90.0)",53.33684158325195
69,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Co3Mn2; Stage 1; cubic; (2.002338427238101, 2.002338427238101, 2.002338427238101), (90.0, 90.0, 90.0)",59.29767608642578
70,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Al3K2; Stage 1; cubic; (2.001949427154159, 2.001949427154159, 2.001949427154159), (90.0, 90.0, 90.0)",32.93689727783203
71,"Stage 2; 123 | P4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; P2V3; Stage 1; tetragonal; (819.4696148633957, 819.4696148633957, 576.5188423395157), (90.0, 90.0, 90.0)",9.212081408804806e-07
72,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ni3V3; Stage 1; cubic; (2.2252619914943352, 2.2252619914943352, 2.2252619914943352), (90.0, 90.0, 90.0)",49.56623458862305
73,"Stage 2; 139 | I4/mmm | tetragonal (4) | centrosymmetric (2) | ditetragonal-dipyramidal | 4/mmm; Ni2S2; Stage 1; tetragonal; (195.74636843800545, 195.74636843800545, 979.8679871559143), (90.0, 90.0, 90.0)",8.02825434220722e-06
74,"Stage 2; 12 | C12/m1 | monoclinic (2) | centrosymmetric (2) | prismatic | 2/m; C2Pd2; Stage 1; monoclinic; (349.04912465810776, 147.08521509170532, 118.81567646563053), (90.0, 116.58457279205322, 90.0)",7.210297917481512e-05
75,"Stage 2; 2 | P-1 | triclinic (1) | centrosymmetric (2) | pinacoidal | -1; C2Fe4; Stage 1; triclinic; (132.09809756278992, 405.6655478477478, 112.16917543113232), (94.26963329315186, 66.67447745800018, 124.08147811889648)",9.160365152638406e-05
76,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; K3Mn2; Stage 1; cubic; (2.0687226987211034, 2.0687226987211034, 2.0687226987211034), (90.0, 90.0, 90.0)",42.60939025878906
77,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2Ni3; Stage 1; cubic; (8.550705317407846, 8.550705317407846, 8.550705317407846), (90.0, 90.0, 90.0)",0.6806032061576843
78,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Fe5; Stage 1; cubic; (2.000086717635668, 2.000086717635668, 2.000086717635668), (90.0, 90.0, 90.0)",57.95181274414063
79,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Ca2S3; Stage 1; cubic; (2.000218891997207, 2.000218891997207, 2.000218891997207), (90.0, 90.0, 90.0)",36.59355545043945
80,"Stage 2; 221 | Pm-3m | cubic (8) | centrosymmetric (2) | hexoctahedral | m-3m; Mg3Mn3; Stage 1; cubic; (2.0, 2.0, 2.0), (90.0, 90.0, 90.0)",49.34596633911133
